"X","ID","Year","SampleID","Species","Abundance"
77921,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_16_-33.3333_-52.7667","Sympterygia_acuta",1
77922,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_16_-33.75_-53.2667","Rioraja_agassizii",1
77923,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_16_-33.75_-53.2667","Sympterygia_acuta",1
77924,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_16_-33.75_-53.2667","Zapteryx_brevirostris",1
77925,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_168_-35.0632_-52.4199","Squalus_cubensis",1
77926,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_17_-31.45_-51.0833","Gymnura_altavela",1
77927,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_173_-33.2833_-50.5667","Plesionika_longirostris",1
77928,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_179_-34.75_-52.0833","Squatina",1
77929,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_18_-30.8167_-50.4667","Atlantoraja_castelnaui",1
77930,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_18_-30.8167_-50.4667","Gymnura_micrura",1
77931,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_186_-30.5941_-48.9715","Parapenaeus_americanus",1
77932,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_19_-29.2167_-49.5833","Farfantepenaeus_paulensis",1
77933,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_19_-29.2167_-49.5833","Gymnura_altavela",1
77934,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_19_-29.2167_-49.5833","Rioraja_agassizii",1
77935,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_19_-32.2735_-51.5074","Dasyatis_say",1
77936,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_19_-33.7634_-53.2654","Dipturus_flavirostris",1
77937,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_19_-33.7634_-53.2654","Mustelus_fasciatus",1
77938,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_19_-33.7634_-53.2654","Rioraja_agassizii",1
77939,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_196_-31.55_-49.8833","Artemesia_longinaris",1
77940,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_20_-29.2167_-49.5833","Pleoticus_muelleri",1
77941,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_20_-31.15_-50.7167","Mustelus_fasciatus",1
77942,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_20_-31.15_-50.7167","Squatina",1
77943,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_200_-33.9667_-51.5333","Pleoticus_muelleri",1
77944,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_204_-32.0048_-50.0222","Plesionika_longirostris",1
77945,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_21_-30.2333_-50.15","Myliobatis_goodei",1
77946,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_21_-31.15_-50.7167","Atlantoraja_platana",1
77947,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_21_-31.15_-50.7167","Gymnura_altavela",1
77948,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_21_-31.15_-50.7167","Narcine_brasiliensis",1
77949,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_21_-34.0536_-53.4872","Sympterygia_acuta",1
77950,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_21_-34.0536_-53.4872","Zapteryx_brevirostris",1
77951,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_216_-31.9088_-50.0666","Plesionika_longirostris",1
77952,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_22_-30.2667_-50.15","Gymnura_altavela",1
77953,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_22_-31.5_-51","Narcine_brasiliensis",1
77954,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_22_-34.5833_-53.9667","Rioraja_agassizii",1
77955,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_22_-34.5833_-53.9667","Sympterygia_bonapartii",1
77956,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_23_-34.5616_-53.9253","Zapteryx_brevirostris",1
77957,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_23_-35_-54.8333","Myliobatis_goodei",1
77958,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-29.7167_-49.8833","Sphyrna_lewini",1
77959,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-29.7167_-49.9167","Atlantoraja_castelnaui",1
77960,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-29.7167_-49.9167","Farfantepenaeus_paulensis",1
77961,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-29.7167_-49.9167","Gymnura_altavela",1
77962,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-29.7167_-49.9167","Myliobatis_goodei",1
77963,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-29.7167_-49.9167","Narcine_brasiliensis",1
77964,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-29.7167_-49.9167","Psammobatis_extenta",1
77965,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-29.7167_-49.9167","Squalus_cubensis",1
77966,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-29.7167_-49.9167","Sympterygia_bonapartii",1
77967,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-35.0219_-54.8391","Atlantoraja_cyclophora",1
77968,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-35.0219_-54.8391","Dasyatis_say",1
77969,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-35.0219_-54.8391","Mustelus_fasciatus",1
77970,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-35.0219_-54.8391","Myliobatis_goodei",1
77971,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-35.0219_-54.8391","Squalus_cubensis",1
77972,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_24_-35.0219_-54.8391","Squatina",1
77973,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_26_-30.25_-50.15","Squatina_punctata",1
77974,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_27_-32.6667_-51.85","Dasyatis_say",1
77975,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_27_-32.6667_-51.85","Gymnura_altavela",1
77976,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_27_-32.6667_-51.85","Rhinobatos_horkelii",1
77977,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_27_-35.3_-54.2167","Rioraja_agassizii",1
77978,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_28_-32.6549_-51.8485","Mustelus_canis",1
77979,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_28_-32.6549_-51.8485","Rhinobatos_horkelii",1
77980,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_28_-34.0167_-52.7333","Zapteryx_brevirostris",1
77981,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_29_-33.9667_-52.8333","Sympterygia_acuta",1
77982,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_29_-33.9667_-52.8333","Zapteryx_brevirostris",1
77983,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_29_-33.9667_-52.85","Psammobatis_extenta",1
77984,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_31_-34.25_-53.1333","Squatina",1
77985,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_31_-34.25_-53.1333","Zapteryx_brevirostris",1
77986,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_35_-32.7167_-51.7333","Atlantoraja_cyclophora",1
77987,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_35_-32.7167_-51.7333","Mustelus_mento",1
77988,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_38_-33.5713_-52.3202","Myliobatis_goodei",1
77989,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_38_-33.5713_-52.3202","Squatina",1
77990,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_43_-29.8667_-49.6167","Dasyatis_centroura",1
77991,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_43_-29.8667_-49.6167","Pleoticus_muelleri",1
77992,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_43_-34.3873_-52.7716","Squalus_cubensis",1
77993,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_43_-34.3873_-52.7716","Squatina",1
77994,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_44_-34.7833_-53.4333","Atlantoraja_castelnaui",1
77995,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_44_-34.7833_-53.4333","Squatina",1
77996,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_45_-29.7747_-49.4854","Psammobatis_extenta",1
77997,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_45_-29.7747_-49.4854","Rioraja_agassizii",1
77998,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_45_-33.2333_-51.8","Galeorhinus_galeus",1
77999,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_45_-33.2333_-51.8","Squalus_cubensis",1
78000,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_45_-33.2333_-51.8","Sympterygia_bonapartii",1
78001,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_48_-35_-53.0833","Atlantoraja_castelnaui",1
78002,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_49_-34.4167_-52.7833","Squatina",1
78003,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_50_-29.3833_-49.2667","Farfantepenaeus_paulensis",1
78004,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_50_-31.9_-51.0833","Gymnura_altavela",1
78005,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_50_-31.9_-51.0833","Myliobatis_goodei",1
78006,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_51_-33.2002_-51.9663","Pleoticus_muelleri",1
78007,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_51_-33.2002_-51.9663","Squatina",1
78008,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_52_-32.3333_-51.3667","Dasyatis",1
78009,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_52_-32.3333_-51.3667","Rioraja_agassizii",1
78010,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_52_-33.6167_-52.2667","Atlantoraja_cyclophora",1
78011,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_52_-33.6167_-52.2667","Atlantoraja_platana",1
78012,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_52_-33.6167_-52.2667","Farfantepenaeus_paulensis",1
78013,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_52_-33.6167_-52.2667","Mustelus_mento",1
78014,135,1972,"SthAtl_Brazil_Rio_Grande_do_Sul_offshore_54_-32.9667_-51.2333","Squatina",1
