"datasetID","site","species","year","count"
108,"d108_-58_148","Fulmarus_glacialoides",2002,2
108,"d108_-58_148","Halobaena_caerulea",1998,1
108,"d108_-58_148","Halobaena_caerulea",2002,2
108,"d108_-58_148","Macronectes_giganteus",2002,1
108,"d108_-58_148","Macronectes_halli",1997,3
108,"d108_-58_148","Macronectes_spp.",2002,1
108,"d108_-58_148","Oceanites_oceanicus",1997,2
108,"d108_-58_148","Pachyptila_belcheri",2002,2
108,"d108_-58_148","Pachyptila_spp.",1997,8
108,"d108_-58_148","Pachyptila_spp.",1998,4
108,"d108_-58_148","Pachyptila_spp.",2002,10
108,"d108_-58_148","Pachyptila_turtur",2002,3
108,"d108_-58_148","Pelecanoides_spp.",2002,6
108,"d108_-58_148","Pelecanoides_urinatrix",1997,1
108,"d108_-58_148","Phoebetria_palpebrata",1997,1
108,"d108_-58_148","Phoebetria_palpebrata",2002,3
108,"d108_-58_148","Pterodroma_inexpectata",1997,1
108,"d108_-58_148","Pterodroma_inexpectata",2002,10
108,"d108_-58_148","Pterodroma_lessonii",2002,16
108,"d108_-58_148","Puffinus_spp._indet",1998,4
108,"d108_-58_148","Puffinus_tenuirostris",1997,59
108,"d108_-58_148","Puffinus_tenuirostris",2002,379
108,"d108_-58_148","Thalassarche_chrysostoma",1997,1
108,"d108_-58_148","Thalassarche_melanophrys",2002,1
108,"d108_-58_148","Thalassoica_antarctica",1998,2
108,"d108_-58_150","Daption_capense",2002,19
108,"d108_-58_150","Fregetta_tropica",2002,1
108,"d108_-58_150","Fulmarus_glacialoides",2002,10
108,"d108_-58_150","Halobaena_caerulea",2002,18
108,"d108_-58_150","Pachyptila_spp.",2002,4
108,"d108_-58_150","Phoebetria_palpebrata",2002,5
108,"d108_-58_150","Pterodroma_inexpectata",2002,2
108,"d108_-58_150","Pterodroma_lessonii",2002,1
108,"d108_-58_150","Puffinus_tenuirostris",2002,6
108,"d108_-58_150","Thalassarche_melanophrys",2002,2
108,"d108_-58_152","Daption_capense",1987,24
108,"d108_-58_152","Daption_capense",1999,6
108,"d108_-58_152","Diomedea_exulans",1987,3
108,"d108_-58_152","Eudyptes_chrysolophus",1987,1
108,"d108_-58_152","Fulmarus_glacialoides",1987,5
108,"d108_-58_152","Halobaena_caerulea",1987,1
108,"d108_-58_152","Halobaena_caerulea",1999,2
108,"d108_-58_152","Macronectes_spp.",1987,9
108,"d108_-58_152","Pachyptila_spp.",1987,6
108,"d108_-58_152","Phoebetria_palpebrata",1991,1
108,"d108_-58_152","Pterodroma_lessonii",1987,2
108,"d108_-58_152","Puffinus_spp.",1987,3
108,"d108_-58_152","Thalassarche_melanophrys",1987,1
108,"d108_-58_152","Thalassarche_melanophrys",1991,2
108,"d108_-58_152","Thalassoica_antarctica",1987,6
108,"d108_-58_152","Thalassoica_antarctica",1999,2
108,"d108_-58_154","Daption_capense",1999,20
108,"d108_-58_154","Daption_capense_capense",1993,1
108,"d108_-58_154","Fulmarus_glacialoides",1999,5
108,"d108_-58_154","Halobaena_caerulea",1993,5
108,"d108_-58_154","Halobaena_caerulea",1999,2
108,"d108_-58_154","Lugensa_brevirostris",1993,4
108,"d108_-58_154","Macronectes_giganteus",1993,1
108,"d108_-58_154","Pachyptila_salvini",1993,1
108,"d108_-58_154","Pachyptila_spp.",1996,5
108,"d108_-58_154","Phoebetria_palpebrata",1993,1
108,"d108_-58_154","Pterodroma_lessonii",1993,1
108,"d108_-58_154","Pterodroma_lessonii",1996,1
108,"d108_-58_154","Thalassarche_melanophrys",1996,1
108,"d108_-58_154","Thalassoica_antarctica",1999,8
108,"d108_-58_156","Fregetta_grallaria_grallaria",1996,1
108,"d108_-58_156","Fregetta_tropica",1996,6
108,"d108_-58_156","Halobaena_caerulea",1998,1
108,"d108_-58_156","Macronectes_halli",1996,1
108,"d108_-58_156","Pachyptila_desolata",1998,1
108,"d108_-58_156","Pachyptila_spp.",1996,2
108,"d108_-58_156","Pelecanoides_spp.",1996,1
108,"d108_-58_156","Phoebetria_palpebrata",1996,3
108,"d108_-58_156","Pterodroma_inexpectata",1996,1
108,"d108_-58_156","Pterodroma_lessonii",1996,4
108,"d108_-58_156","Puffinus_spp._indet",1996,34
108,"d108_-58_156","Thalassarche_melanophrys",1996,2
108,"d108_-58_158","Daption_capense",1998,7
108,"d108_-58_158","Halobaena_caerulea",1998,2
108,"d108_-58_50","Fulmarus_glacialoides",1984,1
108,"d108_-58_52","Aptenodytes_forsteri",1984,1
108,"d108_-58_52","Daption_capense",1984,8
108,"d108_-58_52","Fulmarus_glacialoides",1984,12
108,"d108_-58_52","Macronectes_giganteus",1984,1
108,"d108_-58_52","Puffinus_spp.",1984,2
108,"d108_-58_52","Thalassoica_antarctica",1984,23
108,"d108_-58_54","Daption_capense",1984,8
108,"d108_-58_54","Fulmarus_glacialoides",1984,1
108,"d108_-58_54","Macronectes_halli",1984,1
108,"d108_-58_54","Pagodroma_nivea",1984,2
108,"d108_-58_54","Pygoscelis_adeliae",1984,30
108,"d108_-58_54","Sterna_paradisaea",1984,1
108,"d108_-58_54","Thalassoica_antarctica",1984,83
108,"d108_-58_60","Daption_capense",1985,56
108,"d108_-58_60","Daption_capense",1999,1
108,"d108_-58_60","Diomedea_exulans",1999,2
108,"d108_-58_60","Fulmarus_glacialoides",1985,1
108,"d108_-58_60","Halobaena_caerulea",1985,28
108,"d108_-58_60","Halobaena_caerulea",1999,1
108,"d108_-58_60","Macronectes_halli",1999,6
108,"d108_-58_60","Macronectes_spp.",1985,4
108,"d108_-58_60","Pachyptila_spp.",1999,44
108,"d108_-58_60","Pagodroma_nivea",1985,3
108,"d108_-58_60","Phoebetria_palpebrata",1999,5
108,"d108_-58_60","Procellaria_aequinoctialis",1985,1
108,"d108_-58_60","Procellaria_aequinoctialis",1999,15
108,"d108_-58_60","Pygoscelis_antarctica",1985,1
108,"d108_-58_60","Thalassarche_melanophrys",1999,1
108,"d108_-58_60","Thalassoica_antarctica",1985,35
108,"d108_-58_62","Daption_capense",1999,2
108,"d108_-58_62","Halobaena_caerulea",1999,1
108,"d108_-58_62","Macronectes_halli",1999,4
108,"d108_-58_62","Pachyptila_spp.",1999,48
108,"d108_-58_62","Pelecanoides_urinatrix",1999,1
108,"d108_-58_62","Phoebetria_palpebrata",1999,4
108,"d108_-58_62","Procellaria_aequinoctialis",1999,13
108,"d108_-58_64","Daption_capense",2002,8
108,"d108_-58_64","Fregetta_grallaria_grallaria",2002,1
108,"d108_-58_64","Fulmarus_glacialoides",2002,1
108,"d108_-58_64","Halobaena_caerulea",2002,3
108,"d108_-58_64","Macronectes_giganteus",2002,8
108,"d108_-58_64","Pachyptila_spp.",2002,108
108,"d108_-58_64","Pelecanoides_spp.",2002,2
108,"d108_-58_64","Phoebetria_palpebrata",1986,2
108,"d108_-58_64","Procellaria_aequinoctialis",1986,1
108,"d108_-58_64","Procellaria_aequinoctialis",2002,28
108,"d108_-58_66","Daption_capense",1986,1
108,"d108_-58_66","Halobaena_caerulea",1986,1
108,"d108_-58_66","Phoebetria_palpebrata",1986,4
108,"d108_-58_66","Procellaria_aequinoctialis",1986,3
108,"d108_-58_66","Thalassarche_melanophrys",1986,1
108,"d108_-58_68","Diomedea_exulans",1999,2
108,"d108_-58_68","Fulmarus_glacialoides",1984,1
108,"d108_-58_68","Halobaena_caerulea",1984,7
108,"d108_-58_68","Oceanites_oceanicus",1999,3
108,"d108_-58_68","Pachyptila_spp.",1984,31
108,"d108_-58_68","Pachyptila_spp.",1999,3
108,"d108_-58_68","Pelecanoides_spp.",1999,4
108,"d108_-58_68","Phoebetria_palpebrata",1999,1
108,"d108_-58_68","Procellaria_aequinoctialis",1984,6
108,"d108_-58_68","Procellaria_aequinoctialis",1999,18
108,"d108_-58_70","Daption_capense",1986,8
108,"d108_-58_70","Daption_capense",1999,2
108,"d108_-58_70","Fulmarus_glacialoides",1986,1
108,"d108_-58_70","Halobaena_caerulea",1986,2
108,"d108_-58_70","Halobaena_caerulea",1999,6
108,"d108_-58_70","Macronectes_giganteus",1999,1
108,"d108_-58_70","Macronectes_spp.",1999,1
108,"d108_-58_70","Oceanites_oceanicus",1999,3
108,"d108_-58_70","Pachyptila_spp.",1999,93
108,"d108_-58_70","Phoebetria_palpebrata",1999,6
108,"d108_-58_70","Procellaria_aequinoctialis",1999,45
108,"d108_-58_70","Pterodroma_mollis",1999,1
108,"d108_-58_70","Puffinus_spp._indet",1999,1
108,"d108_-58_70","Pygoscelis_adeliae",1986,2
108,"d108_-58_70","Thalassarche_chrysostoma",1999,1
108,"d108_-58_70","Thalassoica_antarctica",1986,30
108,"d108_-58_72","Daption_capense",1984,4
108,"d108_-58_72","Daption_capense",1985,6
108,"d108_-58_72","Daption_capense",1998,6
108,"d108_-58_72","Daption_capense",1999,30
108,"d108_-58_72","Diomedea_exulans",1999,1
108,"d108_-58_72","Fulmarus_glacialoides",1999,3
108,"d108_-58_72","Halobaena_caerulea",1984,3
108,"d108_-58_72","Halobaena_caerulea",1985,2
108,"d108_-58_72","Halobaena_caerulea",1987,6
108,"d108_-58_72","Halobaena_caerulea",1998,9
108,"d108_-58_72","Macronectes_giganteus",1984,5
108,"d108_-58_72","Macronectes_giganteus",1998,4
108,"d108_-58_72","Macronectes_giganteus",1999,1
108,"d108_-58_72","Macronectes_spp.",1998,4
108,"d108_-58_72","Oceanites_oceanicus",1998,2
108,"d108_-58_72","Pachyptila_desolata",1985,89
108,"d108_-58_72","Pachyptila_spp.",1984,15
108,"d108_-58_72","Pachyptila_spp.",1987,40
108,"d108_-58_72","Pachyptila_spp.",1999,2
108,"d108_-58_72","Pachyptila_turtur",1999,168
108,"d108_-58_72","Pagodroma_nivea",1998,28
108,"d108_-58_72","Pagodroma_nivea",1999,1
108,"d108_-58_72","Phoebetria_palpebrata",1984,2
108,"d108_-58_72","Phoebetria_palpebrata",1985,2
108,"d108_-58_72","Phoebetria_palpebrata",1987,3
108,"d108_-58_72","Procellaria_aequinoctialis",1984,61
108,"d108_-58_72","Procellaria_aequinoctialis",1985,25
108,"d108_-58_72","Procellaria_aequinoctialis",1987,49
108,"d108_-58_72","Procellaria_aequinoctialis",1999,10
108,"d108_-58_72","Stercorarius_pomarinus",1998,6
108,"d108_-58_72","Thalassoica_antarctica",1998,70
108,"d108_-58_74","Daption_capense",1984,2
108,"d108_-58_74","Daption_capense",1996,146
108,"d108_-58_74","Daption_capense",1998,54
108,"d108_-58_74","Daption_capense",1999,2
108,"d108_-58_74","Diomedea_exulans",1984,2
108,"d108_-58_74","Diomedea_exulans",1988,2
108,"d108_-58_74","Diomedea_exulans",1997,3
108,"d108_-58_74","Diomedea_exulans",2004,11
108,"d108_-58_74","Fulmarus_glacialoides",1984,1
108,"d108_-58_74","Fulmarus_glacialoides",1996,150
108,"d108_-58_74","Fulmarus_glacialoides",1998,2
108,"d108_-58_74","Halobaena_caerulea",1984,2
108,"d108_-58_74","Halobaena_caerulea",1992,2
108,"d108_-58_74","Halobaena_caerulea",1996,204
108,"d108_-58_74","Halobaena_caerulea",1998,36
108,"d108_-58_74","Halobaena_caerulea",1999,22
108,"d108_-58_74","Lugensa_brevirostris",1985,1
108,"d108_-58_74","Lugensa_brevirostris",1992,1
108,"d108_-58_74","Lugensa_brevirostris",1997,1
108,"d108_-58_74","Lugensa_brevirostris",2004,1
108,"d108_-58_74","Macronectes_giganteus",1984,1
108,"d108_-58_74","Macronectes_giganteus",1985,1
108,"d108_-58_74","Macronectes_giganteus",1988,1
108,"d108_-58_74","Macronectes_giganteus",1997,1
108,"d108_-58_74","Macronectes_giganteus",1999,2
108,"d108_-58_74","Macronectes_giganteus",2004,3
108,"d108_-58_74","Macronectes_halli",1996,1
108,"d108_-58_74","Macronectes_spp.",1998,12
108,"d108_-58_74","Oceanites_oceanicus",1988,1
108,"d108_-58_74","Oceanites_oceanicus",1997,1
108,"d108_-58_74","Oceanites_oceanicus",1999,1
108,"d108_-58_74","Oceanites_oceanicus",2004,1
108,"d108_-58_74","Pachyptila_belcheri",1996,9
108,"d108_-58_74","Pachyptila_crassirostris_eatoni",1992,3
108,"d108_-58_74","Pachyptila_crassirostris_eatoni",1997,1
108,"d108_-58_74","Pachyptila_desolata",1996,14
108,"d108_-58_74","Pachyptila_desolata",1999,3
108,"d108_-58_74","Pachyptila_desolata",2004,79
108,"d108_-58_74","Pachyptila_salvini",1992,94
108,"d108_-58_74","Pachyptila_spp.",1984,6
108,"d108_-58_74","Pachyptila_spp.",1985,1
108,"d108_-58_74","Pachyptila_spp.",1988,9
108,"d108_-58_74","Pachyptila_spp.",1992,49
108,"d108_-58_74","Pachyptila_spp.",1996,890
108,"d108_-58_74","Pachyptila_spp.",1997,20
108,"d108_-58_74","Pachyptila_spp.",1999,16
108,"d108_-58_74","Pachyptila_turtur",1996,10
108,"d108_-58_74","Pelecanoides_spp.",1992,17
108,"d108_-58_74","Pelecanoides_spp.",1997,2
108,"d108_-58_74","Pelecanoides_spp.",2004,1
108,"d108_-58_74","Phoebetria_fusca",1996,2
108,"d108_-58_74","Phoebetria_palpebrata",1988,1
108,"d108_-58_74","Phoebetria_palpebrata",1992,6
108,"d108_-58_74","Phoebetria_palpebrata",1996,2
108,"d108_-58_74","Phoebetria_palpebrata",1997,19
108,"d108_-58_74","Phoebetria_palpebrata",1999,1
108,"d108_-58_74","Phoebetria_palpebrata",2004,15
108,"d108_-58_74","Procellaria_aequinoctialis",1984,58
108,"d108_-58_74","Procellaria_aequinoctialis",1985,9
108,"d108_-58_74","Procellaria_aequinoctialis",1988,16
108,"d108_-58_74","Procellaria_aequinoctialis",1992,15
108,"d108_-58_74","Procellaria_aequinoctialis",1996,21
108,"d108_-58_74","Procellaria_aequinoctialis",1997,43
108,"d108_-58_74","Procellaria_aequinoctialis",1999,47
108,"d108_-58_74","Procellaria_aequinoctialis",2004,93
108,"d108_-58_74","Procellaria_cinerea",1997,2
108,"d108_-58_74","Pterodroma_lessonii",1992,11
108,"d108_-58_74","Pterodroma_lessonii",2004,2
108,"d108_-58_74","Pterodroma_mollis",1992,1
108,"d108_-58_74","Pterodroma_mollis",1997,1
108,"d108_-58_74","Puffinus_griseus",1988,2
108,"d108_-58_74","Puffinus_tenuirostris",1999,11
108,"d108_-58_74","Thalassarche_chrysostoma",1996,1
108,"d108_-58_74","Thalassarche_chrysostoma",1997,4
108,"d108_-58_74","Thalassarche_chrysostoma",1999,1
108,"d108_-58_74","Thalassoica_antarctica",1996,2
108,"d108_-58_74","Thalassoica_antarctica",1998,26
108,"d108_-58_76","Balaenoptera_acutorostrata",1985,1
108,"d108_-58_76","Catharacta_lonnbergi_lonnbergi",1985,2
108,"d108_-58_76","Daption_capense",1985,78
108,"d108_-58_76","Daption_capense",1986,2
108,"d108_-58_76","Daption_capense",1987,49
108,"d108_-58_76","Daption_capense",1989,5
108,"d108_-58_76","Daption_capense",1996,218
108,"d108_-58_76","Daption_capense",1998,6
108,"d108_-58_76","Daption_capense",1999,1
108,"d108_-58_76","Fulmarus_glacialoides",1985,2
108,"d108_-58_76","Fulmarus_glacialoides",1987,4
108,"d108_-58_76","Fulmarus_glacialoides",1989,1
108,"d108_-58_76","Fulmarus_glacialoides",1996,206
108,"d108_-58_76","Fulmarus_glacialoides",1998,13
108,"d108_-58_76","Halobaena_caerulea",1985,1
108,"d108_-58_76","Halobaena_caerulea",1987,3
108,"d108_-58_76","Halobaena_caerulea",1996,50
108,"d108_-58_76","Lugensa_brevirostris",1985,3
108,"d108_-58_76","Macronectes_giganteus",1999,1
108,"d108_-58_76","Macronectes_halli",1985,1
108,"d108_-58_76","Macronectes_spp.",1987,1
108,"d108_-58_76","Oceanites_oceanicus",1985,1
108,"d108_-58_76","Oceanites_oceanicus",1996,1
108,"d108_-58_76","Pachyptila_belcheri",1996,212
108,"d108_-58_76","Pachyptila_desolata",1985,250
108,"d108_-58_76","Pachyptila_desolata",1986,8
108,"d108_-58_76","Pachyptila_desolata",1996,7
108,"d108_-58_76","Pachyptila_spp.",1985,9
108,"d108_-58_76","Pachyptila_spp.",1987,8
108,"d108_-58_76","Pachyptila_spp.",1996,403
108,"d108_-58_76","Pachyptila_spp.",1999,1
108,"d108_-58_76","Pachyptila_turtur",1996,1
108,"d108_-58_76","Pagodroma_nivea",1989,22
108,"d108_-58_76","Pagodroma_nivea",1996,1
108,"d108_-58_76","Phoebetria_fusca",1996,2
108,"d108_-58_76","Phoebetria_palpebrata",1985,5
108,"d108_-58_76","Phoebetria_palpebrata",1998,1
108,"d108_-58_76","Phoebetria_palpebrata",1999,1
108,"d108_-58_76","Phoebetria_spp.",1998,4
108,"d108_-58_76","Procellaria_aequinoctialis",1985,78
108,"d108_-58_76","Procellaria_aequinoctialis",1996,34
108,"d108_-58_76","Procellaria_aequinoctialis",1999,9
108,"d108_-58_76","Puffinus_griseus",1998,3
108,"d108_-58_76","Puffinus_tenuirostris",1999,102
108,"d108_-58_76","Thalassoica_antarctica",1987,1
108,"d108_-58_76","Thalassoica_antarctica",1989,30
108,"d108_-58_78","Balaenoptera_acutorostrata",1989,3
108,"d108_-58_78","Daption_capense",1984,1
108,"d108_-58_78","Daption_capense",1985,8
108,"d108_-58_78","Daption_capense",1987,3
108,"d108_-58_78","Daption_capense",1998,42
108,"d108_-58_78","Daption_capense",1999,1
108,"d108_-58_78","Diomedea_exulans",1998,1
108,"d108_-58_78","Diomedea_exulans",1999,5
108,"d108_-58_78","Fulmarus_glacialoides",1984,3
108,"d108_-58_78","Fulmarus_glacialoides",1985,1
108,"d108_-58_78","Fulmarus_glacialoides",1989,2
108,"d108_-58_78","Fulmarus_glacialoides",1998,13
108,"d108_-58_78","Halobaena_caerulea",1984,11
108,"d108_-58_78","Halobaena_caerulea",1987,3
108,"d108_-58_78","Halobaena_caerulea",1998,60
108,"d108_-58_78","Macronectes_giganteus",1985,1
108,"d108_-58_78","Macronectes_giganteus",1989,1
108,"d108_-58_78","Macronectes_giganteus",1998,1
108,"d108_-58_78","Macronectes_spp.",1998,1
108,"d108_-58_78","Oceanites_oceanicus",1985,7
108,"d108_-58_78","Oceanites_oceanicus",1999,4
108,"d108_-58_78","Pachyptila_belcheri",1987,2
108,"d108_-58_78","Pachyptila_desolata",1985,140
108,"d108_-58_78","Pachyptila_desolata",1999,7
108,"d108_-58_78","Pachyptila_spp.",1984,12
108,"d108_-58_78","Pachyptila_spp.",1987,7
108,"d108_-58_78","Pachyptila_spp.",1999,3
108,"d108_-58_78","Pagodroma_nivea",1989,45
108,"d108_-58_78","Pagodroma_nivea",1998,111
108,"d108_-58_78","Phoebetria_palpebrata",1984,1
108,"d108_-58_78","Phoebetria_palpebrata",1985,4
108,"d108_-58_78","Phoebetria_palpebrata",1998,1
108,"d108_-58_78","Phoebetria_palpebrata",1999,1
108,"d108_-58_78","Phoebetria_spp.",1998,3
108,"d108_-58_78","Procellaria_aequinoctialis",1984,32
108,"d108_-58_78","Procellaria_aequinoctialis",1985,14
108,"d108_-58_78","Procellaria_aequinoctialis",1999,37
108,"d108_-58_78","Pterodroma_lessonii",1999,1
108,"d108_-58_78","Puffinus_griseus",1998,5
108,"d108_-58_78","Puffinus_spp.",1985,1
108,"d108_-58_78","Puffinus_tenuirostris",1999,281
108,"d108_-58_78","Pygoscelis_papua",1999,4
108,"d108_-58_78","Thalassarche_chrysostoma",1999,1
108,"d108_-58_78","Thalassoica_antarctica",1984,17
108,"d108_-58_78","Thalassoica_antarctica",1987,6
108,"d108_-58_78","Thalassoica_antarctica",1989,9
108,"d108_-58_78","Thalassoica_antarctica",1998,127
108,"d108_-58_80","Daption_capense",1985,8
108,"d108_-58_80","Daption_capense",1987,68
108,"d108_-58_80","Daption_capense",1996,8
108,"d108_-58_80","Daption_capense",1998,28
108,"d108_-58_80","Fulmarus_glacialoides",1984,4
108,"d108_-58_80","Fulmarus_glacialoides",1987,23
108,"d108_-58_80","Fulmarus_glacialoides",1989,1
108,"d108_-58_80","Fulmarus_glacialoides",1996,19
108,"d108_-58_80","Fulmarus_glacialoides",1998,72
108,"d108_-58_80","Halobaena_caerulea",1984,17
108,"d108_-58_80","Halobaena_caerulea",1985,1
108,"d108_-58_80","Halobaena_caerulea",1987,26
108,"d108_-58_80","Halobaena_caerulea",1996,56
108,"d108_-58_80","Halobaena_caerulea",1998,321
108,"d108_-58_80","Macronectes_giganteus",1996,4
108,"d108_-58_80","Macronectes_spp.",1987,2
108,"d108_-58_80","Macronectes_spp.",1996,1
108,"d108_-58_80","Macronectes_spp.",1998,6
108,"d108_-58_80","Oceanites_oceanicus",1982,16
108,"d108_-58_80","Oceanites_oceanicus",1985,2
108,"d108_-58_80","Oceanites_oceanicus",1996,1
108,"d108_-58_80","Pachyptila_belcheri",1996,76
108,"d108_-58_80","Pachyptila_desolata",1985,177
108,"d108_-58_80","Pachyptila_desolata",1996,5
108,"d108_-58_80","Pachyptila_spp.",1984,41
108,"d108_-58_80","Pachyptila_spp.",1985,1
108,"d108_-58_80","Pachyptila_spp.",1987,143
108,"d108_-58_80","Pachyptila_spp.",1996,1384
108,"d108_-58_80","Pachyptila_turtur",1996,371
108,"d108_-58_80","Pagodroma_nivea",1989,16
108,"d108_-58_80","Pagodroma_nivea",1998,96
108,"d108_-58_80","Phoebetria_palpebrata",1984,1
108,"d108_-58_80","Phoebetria_palpebrata",1985,9
108,"d108_-58_80","Phoebetria_palpebrata",1987,2
108,"d108_-58_80","Phoebetria_palpebrata",1996,6
108,"d108_-58_80","Procellaria_aequinoctialis",1984,81
108,"d108_-58_80","Procellaria_aequinoctialis",1985,85
108,"d108_-58_80","Procellaria_aequinoctialis",1987,38
108,"d108_-58_80","Procellaria_aequinoctialis",1996,34
108,"d108_-58_80","Pterodroma_inexpectata",1987,1
108,"d108_-58_80","Sterna_paradisaea",1985,7
108,"d108_-58_80","Thalassoica_antarctica",1982,2
108,"d108_-58_80","Thalassoica_antarctica",1984,4
108,"d108_-58_80","Thalassoica_antarctica",1987,28
108,"d108_-58_80","Thalassoica_antarctica",1989,11
108,"d108_-58_80","Thalassoica_antarctica",1996,1
108,"d108_-58_80","Thalassoica_antarctica",1998,180
108,"d108_-58_82","Daption_capense",1985,3
108,"d108_-58_82","Daption_capense",1987,30
108,"d108_-58_82","Daption_capense",1996,21
108,"d108_-58_82","Daption_capense",2003,3
108,"d108_-58_82","Daption_capense",2005,1
108,"d108_-58_82","Diomedea_epomophora",2005,1
108,"d108_-58_82","Diomedea_exulans",1982,3
108,"d108_-58_82","Diomedea_exulans",1994,1
108,"d108_-58_82","Diomedea_exulans",2003,1
108,"d108_-58_82","Diomedea_exulans",2005,3
108,"d108_-58_82","Fregetta_tropica",1982,1
108,"d108_-58_82","Fregetta_tropica",2003,5
108,"d108_-58_82","Fulmarus_glacialoides",1987,5
108,"d108_-58_82","Fulmarus_glacialoides",1996,11
108,"d108_-58_82","Halobaena_caerulea",1982,2
108,"d108_-58_82","Halobaena_caerulea",1985,2
108,"d108_-58_82","Halobaena_caerulea",1987,4
108,"d108_-58_82","Halobaena_caerulea",1992,2
108,"d108_-58_82","Halobaena_caerulea",1994,6
108,"d108_-58_82","Halobaena_caerulea",1996,57
108,"d108_-58_82","Halobaena_caerulea",2003,1
108,"d108_-58_82","Halobaena_caerulea",2005,9
108,"d108_-58_82","Lugensa_brevirostris",1985,5
108,"d108_-58_82","Lugensa_brevirostris",1989,2
108,"d108_-58_82","Lugensa_brevirostris",1994,1
108,"d108_-58_82","Lugensa_brevirostris",2003,1
108,"d108_-58_82","Lugensa_brevirostris",2005,15
108,"d108_-58_82","Macronectes_giganteus",1994,2
108,"d108_-58_82","Macronectes_giganteus",2003,8
108,"d108_-58_82","Macronectes_giganteus",2005,3
108,"d108_-58_82","Macronectes_halli",2005,1
108,"d108_-58_82","Macronectes_spp.",1987,1
108,"d108_-58_82","Macronectes_spp.",2005,4
108,"d108_-58_82","Oceanites_oceanicus",1982,142
108,"d108_-58_82","Oceanites_oceanicus",1985,1
108,"d108_-58_82","Oceanites_oceanicus",1994,1
108,"d108_-58_82","Oceanites_oceanicus",1996,2
108,"d108_-58_82","Oceanites_oceanicus",2003,14
108,"d108_-58_82","Oceanites_oceanicus",2005,3
108,"d108_-58_82","Pachyptila_belcheri",1987,1
108,"d108_-58_82","Pachyptila_belcheri",1996,119
108,"d108_-58_82","Pachyptila_belcheri",2003,2
108,"d108_-58_82","Pachyptila_belcheri",2005,1
108,"d108_-58_82","Pachyptila_desolata",1994,89
108,"d108_-58_82","Pachyptila_desolata",1996,8
108,"d108_-58_82","Pachyptila_desolata",2005,6
108,"d108_-58_82","Pachyptila_salvini",1992,20
108,"d108_-58_82","Pachyptila_salvini",2003,27
108,"d108_-58_82","Pachyptila_salvini",2005,16
108,"d108_-58_82","Pachyptila_spp.",1985,8
108,"d108_-58_82","Pachyptila_spp.",1987,37
108,"d108_-58_82","Pachyptila_spp.",1989,17
108,"d108_-58_82","Pachyptila_spp.",1992,6
108,"d108_-58_82","Pachyptila_spp.",1996,1739
108,"d108_-58_82","Pachyptila_spp.",2003,4
108,"d108_-58_82","Pachyptila_spp.",2005,111
108,"d108_-58_82","Pachyptila_turtur",1996,1010
108,"d108_-58_82","Pagodroma_nivea",1989,24
108,"d108_-58_82","Pelecanoides_spp.",1992,1
108,"d108_-58_82","Pelecanoides_spp.",2005,1
108,"d108_-58_82","Phoebetria_palpebrata",1985,5
108,"d108_-58_82","Phoebetria_palpebrata",1987,4
108,"d108_-58_82","Phoebetria_palpebrata",1989,4
108,"d108_-58_82","Phoebetria_palpebrata",1996,18
108,"d108_-58_82","Phoebetria_palpebrata",2003,8
108,"d108_-58_82","Phoebetria_palpebrata",2005,4
108,"d108_-58_82","Procellaria_aequinoctialis",1985,29
108,"d108_-58_82","Procellaria_aequinoctialis",1987,92
108,"d108_-58_82","Procellaria_aequinoctialis",1989,32
108,"d108_-58_82","Procellaria_aequinoctialis",1992,26
108,"d108_-58_82","Procellaria_aequinoctialis",1994,35
108,"d108_-58_82","Procellaria_aequinoctialis",1996,25
108,"d108_-58_82","Procellaria_aequinoctialis",2003,17
108,"d108_-58_82","Procellaria_aequinoctialis",2005,23
108,"d108_-58_82","Pterodroma_lessonii",1985,1
108,"d108_-58_82","Pterodroma_lessonii",1992,4
108,"d108_-58_82","Pterodroma_lessonii",2003,5
108,"d108_-58_82","Pterodroma_lessonii",2005,1
108,"d108_-58_82","Puffinus_assimilis",2003,1
108,"d108_-58_82","Puffinus_spp._indet",2003,3
108,"d108_-58_82","Puffinus_tenuirostris",1992,130
108,"d108_-58_82","Thalassarche_chrysostoma",2003,3
108,"d108_-58_82","Thalassarche_chrysostoma",2005,1
108,"d108_-58_82","Thalassarche_melanophrys",1994,1
108,"d108_-58_82","Thalassarche_melanophrys",2003,1
108,"d108_-58_82","Thalassarche_melanophrys",2005,2
108,"d108_-58_82","Thalassoica_antarctica",1982,120
108,"d108_-58_82","Thalassoica_antarctica",1987,1
108,"d108_-58_82","Thalassoica_antarctica",1989,54
108,"d108_-58_84","Aptenodytes_forsteri",1989,1
108,"d108_-58_84","Balaenoptera_acutorostrata",1985,2
108,"d108_-58_84","Balaenoptera_acutorostrata",1992,2
108,"d108_-58_84","Balaenoptera_physalus",1992,12
108,"d108_-58_84","Daption_capense",1984,4
108,"d108_-58_84","Daption_capense",1985,13
108,"d108_-58_84","Daption_capense",1996,2
108,"d108_-58_84","Daption_capense",2003,5
108,"d108_-58_84","Daption_capense",2005,1
108,"d108_-58_84","Diomedea_exulans",1992,2
108,"d108_-58_84","Diomedea_exulans",2003,8
108,"d108_-58_84","Diomedea_exulans",2005,4
108,"d108_-58_84","Eudyptes_sclateri",2003,1
108,"d108_-58_84","Fregetta_tropica",1982,1
108,"d108_-58_84","Fregetta_tropica",1992,6
