"datasetID","site","date","species","count"
147,"243_-42.439_173.79",1982,"CHAPERIOPSIS_LANCEOLA",1
147,"243_-42.439_173.79",1982,"CHAPERIOPSIS_SPICULATA",1
147,"243_-42.439_173.79",1982,"FENESTRULINA_GELASINOIDES",1
147,"243_-42.439_173.79",1982,"HIPPOTHOA_FLAGELLUM",1
147,"243_-42.439_173.79",1982,"MICROPORA_INARMATA",1
147,"243_-42.439_173.79",1982,"MOBUNULA_BICUSPIS",1
147,"243_-42.439_173.79",1982,"PARKERMAVELLA_PUNCTIGERA",1
147,"243_-42.439_173.79",1982,"RHYNCHOZOON_LARREYI",1
147,"243_-42.439_173.79",1982,"SMITTINA_ROSACEA",1
147,"243_-42.439_173.79",1982,"STEGINOPORELLA_MAGNIFICA",1
147,"249_-41.392_170.898",1982,"CONESCHARELLINA_ANGULOPORA",1
147,"249_-41.392_170.898",1982,"OTIONELLINA_AFFINIS",1
147,"249_-41.392_170.898",1982,"RHYNCHOZOON_INCLEMENS",1
147,"25_-35.983_174.605",1997,"EXIDMONEA_SP._1_CF._PLATONEA_EXPANSA",1
147,"25_-41.067_174.317",1964,"AIMULOSIA_MARSUPIUM",1
147,"25_-41.067_174.317",1964,"ARACHNOPUSIA_UNICORNIS",1
147,"25_-41.067_174.317",1964,"BITECTIPORA_ROSTRATA",1
147,"25_-41.067_174.317",1964,"BUFFONELLARIA_TURBULA",1
147,"25_-41.067_174.317",1964,"CELLEPORARIA_AGGLUTINANS",1
147,"25_-41.067_174.317",1964,"CELLEPORINA_SINUATA",1
147,"25_-41.067_174.317",1964,"CHAPERIOPSIS_SPICULATA",1
147,"25_-41.067_174.317",1964,"CHIASTOSELLA_ENIGMA",1
147,"25_-41.067_174.317",1964,"CHIASTOSELLA_WATERSI",1
147,"25_-41.067_174.317",1964,"COSCINIOPSIS_VALLATA",1
147,"25_-41.067_174.317",1964,"CRASSIMARGINATELLA_CUCULLATA",1
147,"25_-41.067_174.317",1964,"DIAPEROECIA_PURPURASCENS",1
147,"25_-41.067_174.317",1964,"ESCHARELLA_SPINOSISSIMA",1
147,"25_-41.067_174.317",1964,"FIGULARIA_HUTTONI",1
147,"25_-41.067_174.317",1964,"GALEOPSIS_POLYPORUS",1
147,"25_-41.067_174.317",1964,"HIPPOTHOA_FLAGELLUM",1
147,"25_-41.067_174.317",1964,"HORNERA_ROBUSTA",1
147,"25_-41.067_174.317",1964,"MICROPORELLA_AGONISTES",1
147,"25_-41.067_174.317",1964,"OPAEOPHORA_MONOPIA",1
147,"25_-41.067_174.317",1964,"TELOPORA_LOBATA",1
147,"25_-41.067_174.317",1964,"VALDEMUNITELLA_VALDEMUNITA",1
147,"25_-44.67_167.583",1961,"ALDERINA_PACIFERA",1
147,"25_-44.67_167.583",1961,"BUFFONELLARIA_TURBULA",1
147,"25_-44.67_167.583",1961,"CHAPERIOPSIS_SPICULATA",1
147,"25_-44.67_167.583",1961,"CHIASTOSELLA_DISSIDENS",1
147,"25_-44.67_167.583",1961,"CORNUTICELLA_TAURINA",1
147,"25_-44.67_167.583",1961,"CRASSIMARGINATELLA_CUCULLATA",1
147,"25_-44.67_167.583",1961,"EXOCHELLA_LEVINSENI",1
147,"25_-44.67_167.583",1961,"FENESTRULINA_SPECCA",1
147,"25_-44.67_167.583",1961,"MICROPORA_GRACILIS",1
147,"25_-44.67_167.583",1961,"MOBUNULA_BICUSPIS",1
147,"25_-44.67_167.583",1961,"VALDEMUNITELLA_PYRULA",1
147,"25_-44.67_167.583",1961,"XENOGMA_RHOMBOIDALIS",1
147,"251_-43.38_-177.19",1954,"MELICERITA_KNOXI",1
147,"255_-37.517_177.533",1968,"FASCICULIPORA_MAMILLATA",1
147,"26_-34.7835_173.265",1978,"AMATHIA_WILSONI",1
147,"26_-34.7835_173.265",1978,"ARACHNOPUSIA_UNICORNIS",1
147,"26_-34.7835_173.265",1978,"CABEREA_ROSTRATA",1
147,"26_-34.7835_173.265",1978,"CATENICELLA_ELEGANS",1
147,"26_-34.7835_173.265",1978,"CELLEPORELLA_DELTA",1
147,"26_-34.7835_173.265",1978,"CELLEPORINA_HEMIPERISTOMATA",1
147,"26_-34.7835_173.265",1978,"DIAPEROECIA_PURPURASCENS",1
147,"26_-34.7835_173.265",1978,"EMMA_TRIANGULA",1
147,"26_-34.7835_173.265",1978,"FENESTRULINA_THYREOPHORA",1
147,"26_-34.7835_173.265",1978,"HASTINGSIA_MAORIANA_N._SP.",1
147,"26_-34.7835_173.265",1978,"MENIPEA_VECTIFERA",1
147,"26_-34.7835_173.265",1978,"MICROPORELLA_AFF._DIADEMATA",1
147,"26_-34.7835_173.265",1978,"NOLELLA_AFF._STIPATA",1
147,"26_-34.7835_173.265",1978,"ORTHOSCUTICELLA_INNOMINATA",1
147,"26_-34.7835_173.265",1978,"PTEROCELLA_SCUTELLA",1
147,"26_-34.7835_173.265",1978,"SCHIZOSMITTINA_CINCTIPORA",1
147,"26_-34.7835_173.265",1978,"STEGINOPORELLA_NEOZELANICA",1
147,"263_-46.5_166.817",1967,"AIMULOSIA_MARSUPIUM",1
147,"263_-46.5_166.817",1967,"ALCYONIDIUM_CF._MYTILI",1
147,"263_-46.5_166.817",1967,"CELLEPORINA_SINUATA",1
147,"263_-46.5_166.817",1967,"CHAPERIOPSIS_FUNDA",1
147,"263_-46.5_166.817",1967,"CHAPERIOPSIS_SPICULATA",1
147,"263_-46.5_166.817",1967,"CHIASTOSELLA_DISSIDENS",1
147,"263_-46.5_166.817",1967,"CHORIZOPORA_BRONGNIARTII",1
147,"263_-46.5_166.817",1967,"CRIBRALARIA_AUSTRINSULENSIS",1
147,"263_-46.5_166.817",1967,"ELLISINA_SERICEA",1
147,"263_-46.5_166.817",1967,"ESCHARELLA_SPINOSISSIMA",1
147,"263_-46.5_166.817",1967,"FENESTRULINA_GELASINOIDES",1
147,"263_-46.5_166.817",1967,"FENESTRULINA_SPECCA",1
147,"263_-46.5_166.817",1967,"FIGULARIA_HUTTONI",1
147,"263_-46.5_166.817",1967,"FIGULARIA_MERNAE",1
147,"263_-46.5_166.817",1967,"HIPPOTHOA_FLAGELLUM",1
147,"263_-46.5_166.817",1967,"LAGENIPORA_CF._PINNACULA",1
147,"263_-46.5_166.817",1967,"MAIABUFFONELLA_MADRECILLA",1
147,"263_-46.5_166.817",1967,"MICROPORA_GRACILIS",1
147,"263_-46.5_166.817",1967,"MICROPORELLA_AGONISTES",1
147,"263_-46.5_166.817",1967,"PARKERMAVELLA_CURVATA",1
147,"263_-46.5_166.817",1967,"PARKERMAVELLA_PUNCTIGERA",1
147,"263_-46.5_166.817",1967,"PARKERMAVELLA_VIRAGO",1
147,"263_-46.5_166.817",1967,"PATSYELLA_ACANTHODES",1
147,"263_-46.5_166.817",1967,"PHONICOSIA_CIRCINATA",1
147,"263_-46.5_166.817",1967,"PHONICOSIA_OVISEPARATA",1
147,"263_-46.5_166.817",1967,"RHYNCHOZOON_LARREYI",1
147,"263_-46.5_166.817",1967,"ROGICKA_BISERIALIS",1
147,"263_-46.5_166.817",1967,"SMITTINA_ROSACEA",1
147,"263_-46.5_166.817",1967,"STEPHANOLLONA_LONGISPINATA",1
147,"263_-46.5_166.817",1967,"VALDEMUNITELLA_PYRULA",1
147,"264_-42.447_173.68",1982,"AETEA_TRUNCATA",1
147,"264_-42.447_173.68",1982,"AIMULOSIA_MARSUPIUM",1
147,"264_-42.447_173.68",1982,"AKATOPORA_CIRCUMSAEPTA",1
147,"264_-42.447_173.68",1982,"ALCYONIDIUM_CF._MYTILI",1
147,"264_-42.447_173.68",1982,"ARACHNOPUSIA_UNICORNIS",1
147,"264_-42.447_173.68",1982,"BEANIA_ELONGATA",1
147,"264_-42.447_173.68",1982,"BEANIA_MAGELLANICA",1
147,"264_-42.447_173.68",1982,"BITECTIPORA_ROSTRATA",1
147,"264_-42.447_173.68",1982,"CABEREA_SOLIDA",1
147,"264_-42.447_173.68",1982,"CALLOPORINA_ANGUSTIPORA",1
147,"264_-42.447_173.68",1982,"CELLEPORARIA_AGGLUTINANS",1
147,"264_-42.447_173.68",1982,"CHAPERIA_GRANULOSA",1
147,"264_-42.447_173.68",1982,"CHAPERIOPSIS_SPICULATA",1
147,"264_-42.447_173.68",1982,"COSCINIOPSIS_VALLATA",1
147,"264_-42.447_173.68",1982,"CRASSIMARGINATELLA_FOSSA",1
147,"264_-42.447_173.68",1982,"CREPIDACANTHA_KIRKPATRICKI",1
147,"264_-42.447_173.68",1982,"DISPORELLA_PRISTIS",1
147,"264_-42.447_173.68",1982,"EURYSTOMELLA_FORAMINIGERA",1
147,"264_-42.447_173.68",1982,"EXOCHELLA_CONJUNCTA",1
147,"264_-42.447_173.68",1982,"FENESTRULINA_RETICULATA",1
147,"264_-42.447_173.68",1982,"FIGULARIA_HUTTONI",1
147,"264_-42.447_173.68",1982,"GALEOPSIS_POLYPORUS",1
147,"264_-42.447_173.68",1982,"GREGARINIDRA_INARMATA",1
147,"264_-42.447_173.68",1982,"HEMISMITTOIDEA_HEXASPINOSA",1
147,"264_-42.447_173.68",1982,"HIPPOMENELLA_VELLICATA",1
147,"264_-42.447_173.68",1982,"HIPPOMONAVELLA_FLEXUOSA",1
147,"264_-42.447_173.68",1982,"HIPPOTHOA_FLAGELLUM",1
147,"264_-42.447_173.68",1982,"MICROPORA_INARMATA",1
147,"264_-42.447_173.68",1982,"MICROPORELLA_INTERMEDIA",1
147,"264_-42.447_173.68",1982,"MOBUNULA_BICUSPIS",1
147,"264_-42.447_173.68",1982,"ODONTIONELLA_CYCLOPS",1
147,"264_-42.447_173.68",1982,"ORTHOSCUTICELLA_MARGARITACEA",1
147,"264_-42.447_173.68",1982,"PARKERMAVELLA_PUNCTIGERA",1
147,"264_-42.447_173.68",1982,"PENETRANTIA_PARVA",1
147,"264_-42.447_173.68",1982,"PRENANTIA_FIRMATA",1
147,"264_-42.447_173.68",1982,"RHYNCHOZOON_LARREYI",1
147,"264_-42.447_173.68",1982,"SCHIZOSMITTINA_CINCTIPORA",1
147,"264_-42.447_173.68",1982,"SMITTINA_ROSACEA",1
147,"264_-42.447_173.68",1982,"SMITTINA_TORQUES",1
147,"264_-42.447_173.68",1982,"SMITTOIDEA_MAUNGANUIENSIS",1
147,"264_-42.447_173.68",1982,"STEGINOPORELLA_MAGNIFICA",1
147,"264_-42.448_173.69",1982,"BEANIA_MAGELLANICA",1
147,"264_-42.448_173.69",1982,"CELLARIA_IMMERSA",1
147,"264_-42.448_173.69",1982,"CELLARIA_TENUIROSTRIS",1
147,"264_-42.448_173.69",1982,"CREPIDACANTHA_CRINISPINA",1
147,"264_-42.448_173.69",1982,"EURYSTOMELLA_FORAMINIGERA",1
147,"264_-42.448_173.69",1982,"MICROPORA_INARMATA",1
147,"264_-42.448_173.69",1982,"MOBUNULA_BICUSPIS",1
147,"264_-42.448_173.69",1982,"ODONTIONELLA_CYCLOPS",1
147,"264_-42.448_173.69",1982,"PARKERMAVELLA_PUNCTIGERA",1
147,"264_-42.448_173.69",1982,"RHYNCHOZOON_LARREYI",1
147,"264_-42.448_173.69",1982,"STEGINOPORELLA_MAGNIFICA",1
147,"266_-41.4075_170.868",1982,"ANNECTOCYMA_CF._MAJOR",1
147,"266_-41.4075_170.868",1982,"LAGENIPORA_FEROCISSIMA",1
147,"266_-41.4075_170.868",1982,"SCHIZOSMITTINA_BICORNIS",1
147,"273_-39.533_171.8",1964,"HIPPOTHOA_PACIFICA",1
147,"2773_-42.175_175.99",1979,"ONCHOPOROIDES_MOSELEYI",1
147,"278_-46.225_166.483",1967,"ADEONELLOPSIS_NEOZELANICA_N._SP.",1
147,"278_-46.225_166.483",1967,"AIMULOSIA_MARSUPIUM",1
147,"278_-46.225_166.483",1967,"ALDERINA_PACIFERA",1
147,"278_-46.225_166.483",1967,"CALLOPORINA_ANGUSTIPORA",1
147,"278_-46.225_166.483",1967,"CELLEPORINA_SINUATA",1
147,"278_-46.225_166.483",1967,"CHAPERIOPSIS_CERVICORNIS",1
147,"278_-46.225_166.483",1967,"CHAPERIOPSIS_FUNDA",1
147,"278_-46.225_166.483",1967,"CHIASTOSELLA_DISSIDENS",1
147,"278_-46.225_166.483",1967,"CHIASTOSELLA_ENIGMA",1
147,"278_-46.225_166.483",1967,"CHIASTOSELLA_WATERSI",1
147,"278_-46.225_166.483",1967,"CHORIZOPORA_BRONGNIARTII",1
147,"278_-46.225_166.483",1967,"CINCTIPORA_ELEGANS",1
147,"278_-46.225_166.483",1967,"CORBULELLA_CORBULA",1
147,"278_-46.225_166.483",1967,"CREPIDACANTHA_CRINISPINA",1
147,"278_-46.225_166.483",1967,"CRIBRALARIA_AUSTRINSULENSIS",1
147,"278_-46.225_166.483",1967,"DISPORELLA_PRISTIS",1
147,"278_-46.225_166.483",1967,"ELLISINA_SERICEA",1
147,"278_-46.225_166.483",1967,"ENTALOPHOROECIA_SP.",1
147,"278_-46.225_166.483",1967,"ERKSONEA_SP.",1
147,"278_-46.225_166.483",1967,"ESCHARELLA_SPINOSISSIMA",1
147,"278_-46.225_166.483",1967,"EURYSTROTOS_CF._RIDLEYI",1
147,"278_-46.225_166.483",1967,"EXOCHELLA_JULLIENI",1
147,"278_-46.225_166.483",1967,"FENESTRULINA_GELASINOIDES",1
147,"278_-46.225_166.483",1967,"FENESTRULINA_SPECCA",1
147,"278_-46.225_166.483",1967,"FIGULARIA_HUTTONI",1
147,"278_-46.225_166.483",1967,"FIGULARIA_MERNAE",1
147,"278_-46.225_166.483",1967,"GALEOPSIS_POLYPORUS",1
147,"278_-46.225_166.483",1967,"GALEOPSIS_PORCELLANICUS",1
147,"278_-46.225_166.483",1967,"HEMISMITTOIDEA_HEXASPINOSA",1
147,"278_-46.225_166.483",1967,"HIPPOTHOA_FLAGELLUM",1
147,"278_-46.225_166.483",1967,"KLUGERELLA_BIFURCA",1
147,"278_-46.225_166.483",1967,"LAGENIPORA_CF._PINNACULA",1
147,"278_-46.225_166.483",1967,"MAIABUFFONELLA_MADRECILLA",1
147,"278_-46.225_166.483",1967,"MICROPORA_ELEGANS",1
147,"278_-46.225_166.483",1967,"MICROPORELLA_AGONISTES",1
147,"278_-46.225_166.483",1967,"ODONTIONELLA_CYCLOPS",1
147,"278_-46.225_166.483",1967,"OPAEOPHORA_MONOPIA",1
147,"278_-46.225_166.483",1967,"PARASMITTINA_AOTEA",1
147,"278_-46.225_166.483",1967,"PARKERMAVELLA_PUNCTIGERA",1
147,"278_-46.225_166.483",1967,"PARKERMAVELLA_VIRAGO",1
147,"278_-46.225_166.483",1967,"PHONICOSIA_CIRCINATA",1
147,"278_-46.225_166.483",1967,"RETEPORELLA_CONSTRICTA",1
147,"278_-46.225_166.483",1967,"RHYNCHOZOON_LARREYI",1
147,"278_-46.225_166.483",1967,"ROGICKA_BISERIALIS",1
147,"278_-46.225_166.483",1967,"SMITTINA_ROSACEA",1
147,"278_-46.225_166.483",1967,"STEPHANOLLONA_LONGISPINATA",1
147,"278_-46.225_166.483",1967,"TERVIA_ABYSSICOLA_N._SP.",1
147,"278_-46.225_166.483",1967,"VALDEMUNITELLA_PYRULA",1
147,"28_-34.772_173.278",1978,"OTIONELLINA_SQUAMOSA",1
147,"28_-34.866_173.477",1978,"OTIONELLINA_SQUAMOSA",1
147,"280_-42.8365_169.989",1982,"ARACHNOIDELLA_ECHINOPHILIA",1
147,"287_-42.64_173.689",1982,"CABEREA_DARWINII",1
147,"287_-42.64_173.689",1982,"CABEREA_SOLIDA",1
147,"287_-42.64_173.689",1982,"CAMPTOPLITES_BICORNIS_SSP.",1
147,"287_-42.64_173.689",1982,"CINCTIPORA_ELEGANS",1
147,"287_-42.64_173.689",1982,"DIAPEROECIA_PURPURASCENS",1
147,"287_-42.64_173.689",1982,"EUTHYROIDES_EPISCOPALIS",1
147,"287_-42.64_173.689",1982,"GALEOPSIS_PORCELLANICUS",1
147,"287_-42.64_173.689",1982,"ODONTIONELLA_CYCLOPS",1
147,"288_-45.975_166.308",1967,"ALDERINA_PACIFERA",1
147,"288_-45.975_166.308",1967,"BUFFONELLARIA_TURBULA",1
147,"288_-45.975_166.308",1967,"CABEREA_SOLIDA",1
147,"288_-45.975_166.308",1967,"CELLARIA_HUMILIS",1
147,"288_-45.975_166.308",1967,"CELLARIA_TENUIROSTRIS",1
147,"288_-45.975_166.308",1967,"CHAPERIA_GRANULOSA",1
147,"288_-45.975_166.308",1967,"CHAPERIOPSIS_CERVICORNIS",1
147,"288_-45.975_166.308",1967,"CHAPERIOPSIS_CHATHAMENSIS",1
147,"288_-45.975_166.308",1967,"CHAPERIOPSIS_FUNDA",1
147,"288_-45.975_166.308",1967,"CHAPERIOPSIS_SPICULATA",1
147,"288_-45.975_166.308",1967,"CHIASTOSELLA_DISSIDENS",1
147,"288_-45.975_166.308",1967,"CHORIZOPORA_BRONGNIARTII",1
147,"288_-45.975_166.308",1967,"CREPIDACANTHA_CRINISPINA",1
147,"288_-45.975_166.308",1967,"CRIBELLOPORA_SIRI",1
147,"288_-45.975_166.308",1967,"DIAPEROECIA_PURPURASCENS",1
147,"288_-45.975_166.308",1967,"ESCHARELLA_SPINOSISSIMA",1
147,"288_-45.975_166.308",1967,"EXOCHELLA_JULLIENI",1
147,"288_-45.975_166.308",1967,"FENESTRULINA_GELASINOIDES",1
147,"288_-45.975_166.308",1967,"FIGULARIA_HUTTONI",1
147,"288_-45.975_166.308",1967,"FIGULARIA_MERNAE",1
147,"288_-45.975_166.308",1967,"HIPPOTHOA_FLAGELLUM",1
147,"288_-45.975_166.308",1967,"LAGENIPORA_CF._PINNACULA",1
147,"288_-45.975_166.308",1967,"MICROPORELLA_AGONISTES",1
147,"288_-45.975_166.308",1967,"PARASMITTINA_AOTEA",1
147,"288_-45.975_166.308",1967,"PATSYELLA_ACANTHODES",1
147,"288_-45.975_166.308",1967,"PHONICOSIA_CIRCINATA",1
147,"288_-45.975_166.308",1967,"PHONICOSIA_OVISEPARATA",1
147,"288_-45.975_166.308",1967,"SMITTINA_ROSACEA",1
147,"288_-45.975_166.308",1967,"STEPHANOLLONA_LONGISPINATA",1
147,"29_-34.18_172.14",1962,"ATTINOPORA_ZELANDICA",1
147,"29_-40.917_173.717",1964,"ARACHNOPUSIA_UNICORNIS",1
147,"294_-30.175_-178.575",1974,"CHAPERIOPSIS_SPICULATA",1
147,"294_-30.175_-178.575",1974,"CREPIDACANTHA_BRACEBRIDGEI",1
147,"294_-30.175_-178.575",1974,"MEMBRANIPORELLA_FIGULARIOIDES",1
147,"3_-34.9695_173.479",1978,"CABEREA_ROSTRATA",1
147,"3_-34.9695_173.479",1978,"CATENICELLA_ELEGANS",1
147,"3_-34.9695_173.479",1978,"CELLEPORELLA_DELTA",1
147,"3_-34.9695_173.479",1978,"CHAPERIOPSIS_SPICULATA",1
147,"3_-34.9695_173.479",1978,"ORTHOSCUTICELLA_INNOMINATA",1
147,"3_-34.9695_173.479",1978,"SCHIZOSMITTINA_CINCTIPORA",1
147,"3_-34.9695_173.479",1978,"SMITTINA_TORQUES",1
147,"3_-37.333_175.95",1962,"CELLEPORELLA_TONGIMA",1
147,"3_-37.333_175.95",1962,"CHAPERIA_GRANULOSA",1
147,"3_-37.333_175.95",1962,"SMITTOIDEA_MAUNGANUIENSIS",1
147,"3_-39.635_174.153",1993,"OTIONELLINA_PROBERTI",1
147,"3_-39.635_174.153",1993,"OTIONELLINA_SYMMETRICA",1
147,"3_-46.65_168.33",1988,"AMASTIGIA_FUNICULATA",1
147,"3_-46.65_168.33",1988,"BITECTIPORA_MUCRONIFERA",1
147,"3_-46.65_168.33",1988,"BITECTIPORA_ROSTRATA",1
147,"3_-46.65_168.33",1988,"BUGULOPSIS_MONOTRYPA",1
147,"3_-46.65_168.33",1988,"CABEREA_ZELANDICA",1
147,"3_-46.65_168.33",1988,"CALWELLIA_GRACILIS",1
147,"3_-46.65_168.33",1988,"CATENICELLA_ELEGANS",1
147,"3_-46.65_168.33",1988,"CELLARIA_TENUIROSTRIS",1
147,"3_-46.65_168.33",1988,"CELLEPORELLA_BATHAMAE",1
147,"3_-46.65_168.33",1988,"CELLEPORINA_CRIBRILLIFERA",1
147,"3_-46.65_168.33",1988,"CHIASTOSELLA_WATERSI",1
147,"3_-46.65_168.33",1988,"CORBULELLA_CORBULA",1
147,"3_-46.65_168.33",1988,"DIMETOPIA_BARBATA",1
147,"3_-46.65_168.33",1988,"DISPORELLA_PRISTIS",1
147,"3_-46.65_168.33",1988,"EMMA_ROTUNDA",1
147,"3_-46.65_168.33",1988,"EMMA_TRIANGULA",1
147,"3_-46.65_168.33",1988,"ESCHAROIDES_ANGELA",1
147,"3_-46.65_168.33",1988,"EXOCHELLA_ARMATA",1
147,"3_-46.65_168.33",1988,"FIGULARIA_HUTTONI",1
147,"3_-46.65_168.33",1988,"GALEOPSIS_POLYPORUS",1
147,"3_-46.65_168.33",1988,"MARGARETTA_BARBATA",1
147,"3_-46.65_168.33",1988,"ODONTIONELLA_CYCLOPS",1
147,"3_-46.65_168.33",1988,"OPAEOPHORA_LEPIDA",1
147,"3_-46.65_168.33",1988,"ORTHOSCUTICELLA_MARGARITACEA",1
147,"3_-46.65_168.33",1988,"PHIDOLOPORA_AVICULARIS",1
147,"3_-46.65_168.33",1988,"SCALICELLA_CRYSTALLINA",1
147,"3_-46.65_168.33",1988,"SCHIZOSMITTINA_CINCTIPORA",1
147,"3_-46.65_168.33",1988,"SCHIZOSMITTINA_VITREA",1
147,"3_-46.65_168.33",1988,"SCRUPOCELLARIA_ORNITHORHYNCUS",1
147,"3_-46.65_168.33",1988,"SMITTOIDEA_MAUNGANUIENSIS",1
147,"30_-35.4105_174.474",1975,"IODICTYUM_YALDWYNI",1
147,"302_-38.65_172.633",1968,"IDMIDRONEA_SP._2_[GRACILE]",1
147,"303_-31.347_-178.817",1974,"ADEONELLOPSIS_KERMADECENSIS_N._SP.",1
147,"303_-31.347_-178.817",1974,"CHAPERIA_MULTISPINOSA",1
147,"303_-31.347_-178.817",1974,"CHAPERIOPSIS_TINTINNABULA",1
147,"303_-31.347_-178.817",1974,"CHORIZOPORA_BRONGNIARTII",1
147,"303_-31.347_-178.817",1974,"CREPIDACANTHA_BRACEBRIDGEI",1
147,"303_-31.347_-178.817",1974,"CREPIDACANTHA_CRINISPINA",1
147,"303_-31.347_-178.817",1974,"CRISIA_?ACROPORA",1
147,"303_-31.347_-178.817",1974,"DISPORELLA_PRISTIS",1
147,"303_-31.347_-178.817",1974,"EURYSTROTOS_CF._RIDLEYI",1
147,"303_-31.347_-178.817",1974,"GREGARINIDRA_SERRATA",1
147,"303_-31.347_-178.817",1974,"HEMISMITTOIDEA_HEXASPINOSA",1
147,"303_-31.347_-178.817",1974,"HIPPOTHOA_FLAGELLUM",1
147,"303_-31.347_-178.817",1974,"INVERSIULA_FERTILIS",1
147,"303_-31.347_-178.817",1974,"MOLLIA_MULTIJUNCTA",1
147,"303_-31.347_-178.817",1974,"MONOPORELLA_NODULIFERA",1
147,"303_-31.347_-178.817",1974,"ONYCHOBLESTRUM_HASTINGSAE",1
147,"303_-31.347_-178.817",1974,"PARKERMAVELLA_PUNCTIGERA",1
147,"303_-31.347_-178.817",1974,"RETEPORELLA_MALLEATIA",1
147,"303_-31.347_-178.817",1974,"STEGINOPORELLA_NEOZELANICA",1
147,"303_-31.347_-178.82",1974,"AIMULOSIA_MARSUPIUM",1
147,"303_-31.347_-178.82",1974,"ARTHROPOMA_CECILII",1
147,"303_-31.347_-178.82",1974,"BEANIA_DISCODERMIAE",1
147,"303_-31.347_-178.82",1974,"BUFFONELLARIA_DEPRESSA",1
147,"303_-31.347_-178.82",1974,"CALLOPORINA_TRIPOROSA",1
147,"303_-31.347_-178.82",1974,"CHAPERIA_MULTISPINOSA",1
147,"303_-31.347_-178.82",1974,"CHAPERIOPSIS_SPICULATA",1
147,"303_-31.347_-178.82",1974,"CHAPERIOPSIS_TINTINNABULA",1
147,"303_-31.347_-178.82",1974,"CHORIZOPORA_BRONGNIARTII",1
147,"303_-31.347_-178.82",1974,"CORBULELLA_CORBULA",1
147,"303_-31.347_-178.82",1974,"CRASSIMARGINATELLA_CALVA",1
147,"303_-31.347_-178.82",1974,"CREPIDACANTHA_CRINISPINA",1
147,"303_-31.347_-178.82",1974,"CRISIA_?ACROPORA",1
147,"303_-31.347_-178.82",1974,"DIAPEROECIA_CF._HARMELINOPORA_PLANA",1
147,"303_-31.347_-178.82",1974,"DISPORELLA_NOVAEHOLLANDIAE",1
147,"303_-31.347_-178.82",1974,"DISPORELLA_PRISTIS",1
147,"303_-31.347_-178.82",1974,"ESCHAROIDES_ANGELA",1
147,"303_-31.347_-178.82",1974,"EXOCHELLA_TRICUSPIS",1
147,"303_-31.347_-178.82",1974,"FENESTRULINA_CATASTICTOS",1
147,"303_-31.347_-178.82",1974,"FENESTRULINA_DISJUNCTA",1
147,"303_-31.347_-178.82",1974,"GREGARINIDRA_SERRATA",1
147,"303_-31.347_-178.82",1974,"HASTINGSIA_CF._GIEBELIANA/HEMIPUSTULOPORA",1
147,"303_-31.347_-178.82",1974,"HEMISMITTOIDEA_HEXASPINOSA",1
147,"303_-31.347_-178.82",1974,"HIANTOPORA_JUCUNDA",1
147,"303_-31.347_-178.82",1974,"HIPPOTHOA_DISTANS",1
147,"303_-31.347_-178.82",1974,"HIPPOTHOA_PACIFICA",1
147,"303_-31.347_-178.82",1974,"INVERSIULA_FERTILIS",1
147,"303_-31.347_-178.82",1974,"LAGENICELLA_LACUNOSA",1
147,"303_-31.347_-178.82",1974,"LUGUBA_SESSILIS",1
147,"303_-31.347_-178.82",1974,"MACROPORA_GRANDIS",1
147,"303_-31.347_-178.82",1974,"MICROPORA_ELEGANS",1
147,"303_-31.347_-178.82",1974,"MICROPORA_MORTENSENI",1
147,"303_-31.347_-178.82",1974,"MICROPORELLA_AFF._ORIENTALIS",1
147,"303_-31.347_-178.82",1974,"MICROPORELLA_MARSUPIATA",1
147,"303_-31.347_-178.82",1974,"MOLLIA_MULTIJUNCTA",1
147,"303_-31.347_-178.82",1974,"MONOPORELLA_NODULIFERA",1
147,"303_-31.347_-178.82",1974,"PARASMITTINA_SERRULA",1
147,"303_-31.347_-178.82",1974,"PARKERMAVELLA_PUNCTIGERA",1
147,"303_-31.347_-178.82",1974,"PENETRANTIA_IRREGULARIS",1
147,"303_-31.347_-178.82",1974,"PHONICOSIA_CIRCINATA",1
147,"303_-31.347_-178.82",1974,"PUELLINA_SCRIPTA",1
147,"303_-31.347_-178.82",1974,"RETEVIRGULA_AGGREGATA",1
147,"303_-31.347_-178.82",1974,"RHYNCHOZOON_CRENULATUM",1
147,"303_-31.347_-178.82",1974,"SCHIZOSMITTINA_CINCTIPORA",1
147,"303_-31.347_-178.82",1974,"STEGINOPORELLA_MAGNIFICA",1
147,"303_-31.347_-178.82",1974,"TENTHRENULINA_DISPAR",1
147,"303_-31.354_-178.821",1974,"ALDERINA_AFF._TUBEROSA",1
147,"303_-31.354_-178.821",1974,"BUFFONELLARIA_DEPRESSA",1
147,"303_-31.354_-178.821",1974,"CALLOPORINA_ANGUSTIPORA",1
147,"303_-31.354_-178.821",1974,"CHAPERIOPSIS_TINTINNABULA",1
147,"303_-31.354_-178.821",1974,"CORBULELLA_CORBULA",1
147,"303_-31.354_-178.821",1974,"CRASSIMARGINATELLA_CALVA",1
147,"303_-31.354_-178.821",1974,"CREPIDACANTHA_CRINISPINA",1
147,"303_-31.354_-178.821",1974,"DISPORELLA_NOVAEHOLLANDIAE",1
147,"303_-31.354_-178.821",1974,"DISPORELLA_PRISTIS",1
147,"303_-31.354_-178.821",1974,"ESCHARELLA_BENSONI",1
147,"303_-31.354_-178.821",1974,"EXOCHELLA_TRICUSPIS",1
