"X","ID","Year","SampleID","Species","Abundance"
1457805,172,2001,"Azores_43_38.4695_-28.1651","Sterna",2
1457806,172,2001,"Azores_43_38.475_-28.1667","Delphinus_delphis",20
1457807,172,2001,"Azores_-43_38.5793_-27.7848","Calonectris_diomedea_borealis",18
1457808,172,2001,"Azores_-43_38.5793_-27.7848","Larus_cachinnans",7
1457809,172,2001,"Azores_-43_38.5798_-27.7859","Calonectris_diomedea_borealis",5
1457810,172,2001,"Azores_-43_38.5798_-27.7859","Larus_cachinnans",2
1457811,172,2001,"Azores_-43_38.5798_-27.7859","Sterna",2
1457812,172,2001,"Azores_-43_38.5819_-27.7889","Calonectris_diomedea_borealis",5
1457813,172,2001,"Azores_-43_38.5819_-27.7889","Larus_cachinnans",7
1457814,172,2001,"Azores_-43_38.5825_-27.7892","Calonectris_diomedea_borealis",18
1457815,172,2001,"Azores_-43_38.5825_-27.7892","Larus_cachinnans",7
1457816,172,2001,"Azores_-43_38.5825_-27.7892","Sterna",2
1457817,172,2001,"Azores_-43_38.5835_-27.7837","Delphinus_delphis",8
1457818,172,2001,"Azores_-43_38.5868_-27.7871","Calonectris_diomedea_borealis",38
1457819,172,2001,"Azores_-43_38.5868_-27.7871","Larus_cachinnans",73
1457820,172,2001,"Azores_-43_38.5868_-27.7871","Sterna",18
1457821,172,2001,"Azores_-43_38.5897_-27.7763","Calonectris_diomedea_borealis",175
1457822,172,2001,"Azores_-43_38.5897_-27.7763","Larus_cachinnans",2
1457823,172,2001,"Azores_-43_38.5897_-27.7763","Sterna",2
1457824,172,2001,"Azores_-43_38.5901_-27.7866","Delphinus_delphis",20
1457825,172,2001,"Azores_430_38.1111_-29.0937","Delphinus_delphis",20
1457826,172,2001,"Azores_430_38.1793_-28.9489","Delphinus_delphis",6
1457827,172,2001,"Azores_430_38.677_-28.708","Calonectris_diomedea_borealis",5
1457828,172,2001,"Azores_430_38.677_-28.708","Sterna",2
1457829,172,2001,"Azores_430_38.6875_-28.7063","Larus_cachinnans",7
1457830,172,2001,"Azores_430_38.6875_-28.7063","Sterna",2
1457831,172,2001,"Azores_430_38.6901_-28.7062","Calonectris_diomedea_borealis",5
1457832,172,2001,"Azores_431_37.8259_-29.1197","Delphinus_delphis",20
1457833,172,2001,"Azores_431_38.2428_-28.9282","Delphinus_delphis",6
1457834,172,2001,"Azores_431_38.5283_-27.7334","Delphinus_delphis",20
1457835,172,2001,"Azores_431_38.529_-27.7317","Calonectris_diomedea_borealis",5
1457836,172,2001,"Azores_431_38.529_-27.7317","Larus_cachinnans",7
1457837,172,2001,"Azores_431_38.5301_-27.7396","Tursiops_truncatus",2
1457838,172,2001,"Azores_431_38.532_-27.7413","Delphinus_delphis",20
1457839,172,2001,"Azores_431_38.5333_-27.7341","Calonectris_diomedea_borealis",18
1457840,172,2001,"Azores_431_38.5354_-27.7407","Calonectris_diomedea_borealis",5
1457841,172,2001,"Azores_431_38.5354_-27.7407","Larus_cachinnans",2
1457842,172,2001,"Azores_431_38.5398_-27.7368","Calonectris_diomedea_borealis",5
1457843,172,2001,"Azores_431_38.5398_-27.7368","Larus_cachinnans",2
1457844,172,2001,"Azores_431_38.5398_-27.7368","Sterna",2
1457845,172,2001,"Azores_431_38.6098_-27.2114","Calonectris_diomedea_borealis",375
1457846,172,2001,"Azores_431_38.6098_-27.2114","Larus_cachinnans",2
1457847,172,2001,"Azores_432_37.6835_-25.4297","Stenella_frontalis",20
1457848,172,2001,"Azores_433_38.0097_-29.1973","Calonectris_diomedea_borealis",5
1457849,172,2001,"Azores_435_37.914_-29.1542","Calonectris_diomedea_borealis",5
1457850,172,2001,"Azores_435_37.914_-29.1542","Delphinus_delphis",20
1457851,172,2001,"Azores_435_37.923_-29.142","Calonectris_diomedea_borealis",175
1457852,172,2001,"Azores_435_37.923_-29.142","Larus_cachinnans",2
1457853,172,2001,"Azores_436_38.1201_-29.0059","Delphinus_delphis",85
1457854,172,2001,"Azores_437_37.7819_-25.8533","Delphinus_delphis",20
1457855,172,2001,"Azores_4373_36.7929_-24.037","Caretta_caretta",1
1457856,172,2001,"Azores_438_38.561_-27.1168","Delphinus_delphis",4
1457857,172,2001,"Azores_438_38.5638_-27.1228","Delphinus_delphis",3
1457858,172,2001,"Azores_440_37.6525_-25.4046","Balaenoptera_physalus",2
1457859,172,2001,"Azores_440_37.6527_-25.4028","Delphinus_delphis",10
1457860,172,2001,"Azores_440_37.6543_-25.392","Larus_cachinnans",7
1457861,172,2001,"Azores_440_37.8167_-29.1644","Caretta_caretta",1
1457862,172,2001,"Azores_441_37.9062_-29.1422","Calonectris_diomedea_borealis",5
1457863,172,2001,"Azores_4412_36.1239_-24.6417","Physeter_macrocephalus",1
1457864,172,2001,"Azores_442_38.4836_-28.0771","Calonectris_diomedea_borealis",5
1457865,172,2001,"Azores_442_38.4836_-28.0771","Larus_cachinnans",2
1457866,172,2001,"Azores_4428_38.2849_-21.2634","Balaenoptera_physalus",1
1457867,172,2001,"Azores_443_37.8913_-29.342","Calonectris_diomedea_borealis",5
1457868,172,2001,"Azores_443_38.0927_-29.021","Delphinus_delphis",7
1457869,172,2001,"Azores_446_38.8936_-27.3271","Stenella_frontalis",10
1457870,172,2001,"Azores_447_37.6603_-25.3566","Calonectris_diomedea_borealis",5
1457871,172,2001,"Azores_447_37.6623_-25.3523","Delphinus_delphis",2
1457872,172,2001,"Azores_447_37.6642_-25.3525","Delphinus_delphis",20
1457873,172,2001,"Azores_447_37.6667_-25.35","Delphinus_delphis",6
1457874,172,2001,"Azores_447_37.8382_-29.243","Delphinus_delphis",20
1457875,172,2001,"Azores_448_38.4012_-28.0252","Calonectris_diomedea_borealis",18
1457876,172,2001,"Azores_448_38.4012_-28.0252","Larus_cachinnans",2
1457877,172,2001,"Azores_448_38.4037_-28.0265","Grampus_griseus",5
1457878,172,2001,"Azores_45_38.5455_-28.5821","Calonectris_diomedea_borealis",5
1457879,172,2001,"Azores_45_38.5455_-28.5821","Larus_cachinnans",2
1457880,172,2001,"Azores_45_38.5482_-28.5816","Delphinus_delphis",2
1457881,172,2001,"Azores_45_38.5719_-27.9848","Calonectris_diomedea_borealis",18
1457882,172,2001,"Azores_45_38.5719_-27.9848","Larus_cachinnans",2
1457883,172,2001,"Azores_45_38.5719_-27.9848","Sterna",2
1457884,172,2001,"Azores_45_39.4422_-31.2877","Calonectris_diomedea_borealis",18
1457885,172,2001,"Azores_45_39.4422_-31.2877","Larus_cachinnans",2
1457886,172,2001,"Azores_45_39.4422_-31.2877","Sterna",2
1457887,172,2001,"Azores_450_37.7656_-29.1282","Calonectris_diomedea_borealis",18
1457888,172,2001,"Azores_451_38.3801_-28.2708","Calonectris_diomedea_borealis",18
1457889,172,2001,"Azores_451_38.3801_-28.2708","Larus_cachinnans",2
1457890,172,2001,"Azores_451_38.3801_-28.2708","Sterna",2
1457891,172,2001,"Azores_451_38.3801_-28.2716","Calonectris_diomedea_borealis",175
1457892,172,2001,"Azores_451_38.3801_-28.2716","Larus_cachinnans",7
1457893,172,2001,"Azores_451_38.3875_-28.2609","Sterna",2
1457894,172,2001,"Azores_453_38.1756_-29.0527","Stenella_frontalis",20
1457895,172,2001,"Azores_453_38.1773_-29.0532","Calonectris_diomedea_borealis",18
1457896,172,2001,"Azores_4536_35.9567_-24.417","Puffinus_assimilis_baroli",1
1457897,172,2001,"Azores_454_37.7563_-29.09","Delphinus_delphis",8
1457898,172,2001,"Azores_454_38.0987_-29.0643","Calonectris_diomedea_borealis",375
1457899,172,2001,"Azores_454_38.0988_-29.0648","Stenella_frontalis",40
1457900,172,2001,"Azores_4562_32.7951_-25.8353","Delphinus_delphis",20
1457901,172,2001,"Azores_457_37.8527_-29.0978","Calonectris_diomedea_borealis",5
1457902,172,2001,"Azores_457_37.8527_-29.0978","Larus_cachinnans",2
1457903,172,2001,"Azores_457_38.6082_-27.181","Stenella_frontalis",20
1457904,172,2001,"Azores_457_38.8983_-27.2539","Stenella_frontalis",20
1457905,172,2001,"Azores_458_37.8252_-29.0988","Calonectris_diomedea_borealis",5
1457906,172,2001,"Azores_458_38.5477_-29.0559","Stenella_frontalis",6
1457907,172,2001,"Azores_459_38.6111_-27.7455","Stenella_frontalis",20
1457908,172,2001,"Azores_459_38.7653_-28.3618","Calonectris_diomedea_borealis",5
1457909,172,2001,"Azores_459_38.7653_-28.3618","Larus_cachinnans",2
1457910,172,2001,"Azores_459_38.7672_-28.3643","Delphinus_delphis",3
1457911,172,2001,"Azores_-46_38.4567_-28.089","Larus_cachinnans",73
1457912,172,2001,"Azores_-46_38.4567_-28.089","Sterna",2
1457913,172,2001,"Azores_46_38.542_-28.5605","Calonectris_diomedea_borealis",5
1457914,172,2001,"Azores_46_38.542_-28.5605","Larus_cachinnans",7
1457915,172,2001,"Azores_46_38.542_-28.5605","Sterna",2
1457916,172,2001,"Azores_46_38.5453_-28.3209","Calonectris_diomedea_borealis",18
1457917,172,2001,"Azores_46_38.5453_-28.3209","Larus_cachinnans",2
1457918,172,2001,"Azores_46_38.5453_-28.3209","Sterna",2
1457919,172,2001,"Azores_46_38.5485_-28.3172","Calonectris_diomedea_borealis",5
1457920,172,2001,"Azores_46_38.5485_-28.3172","Larus_cachinnans",2
1457921,172,2001,"Azores_46_39.7272_-31.0821","Calonectris_diomedea_borealis",18
1457922,172,2001,"Azores_46_39.7272_-31.0821","Larus_cachinnans",2
1457923,172,2001,"Azores_46_39.7272_-31.0821","Sterna",2
1457924,172,2001,"Azores_460_37.6915_-25.4667","Calonectris_diomedea_borealis",175
1457925,172,2001,"Azores_460_37.6915_-25.4667","Larus_cachinnans",7
1457926,172,2001,"Azores_460_37.6915_-25.4667","Sterna",2
1457927,172,2001,"Azores_460_38.5936_-28.3885","Calonectris_diomedea_borealis",5
1457928,172,2001,"Azores_460_38.5936_-28.3885","Larus_cachinnans",2
1457929,172,2001,"Azores_461_38.5472_-27.666","Calonectris_diomedea_borealis",175
1457930,172,2001,"Azores_462_38.4002_-28.464","Delphinus_delphis",20
1457931,172,2001,"Azores_463_37.9173_-25.9009","Stenella_frontalis",40
1457932,172,2001,"Azores_463_37.9217_-25.8926","Stenella_frontalis",20
1457933,172,2001,"Azores_463_38.1124_-29.1183","Delphinus_delphis",40
1457934,172,2001,"Azores_463_38.25_-28.9091","Calonectris_diomedea_borealis",5
1457935,172,2001,"Azores_4638_36.1223_-23.7554","Calonectris_diomedea_borealis",5
1457936,172,2001,"Azores_4638_36.1223_-23.7554","Puffinus_gravis",5
1457937,172,2001,"Azores_464_38.3917_-28.4813","Grampus_griseus",1
1457938,172,2001,"Azores_464_38.3989_-28.4776","Calonectris_diomedea_borealis",5
1457939,172,2001,"Azores_465_38.2152_-29.0592","Calonectris_diomedea_borealis",18
1457940,172,2001,"Azores_466_37.6277_-25.462","Delphinus_delphis",5
1457941,172,2001,"Azores_466_37.6404_-25.4735","Stenella_frontalis",8
1457942,172,2001,"Azores_468_37.8247_-29.1286","Calonectris_diomedea_borealis",5
1457943,172,2001,"Azores_468_37.8247_-29.1286","Sterna",2
1457944,172,2001,"Azores_47_38.5167_-27.8423","Calonectris_diomedea_borealis",18
1457945,172,2001,"Azores_47_38.5167_-27.8423","Larus_cachinnans",2
1457946,172,2001,"Azores_47_38.5167_-27.8423","Sterna",2
1457947,172,2001,"Azores_47_39.5328_-31.195","Calonectris_diomedea_borealis",5
1457948,172,2001,"Azores_470_38.2527_-28.9687","Calonectris_diomedea_borealis",5
1457949,172,2001,"Azores_470_38.2527_-28.9687","Larus_cachinnans",2
1457950,172,2001,"Azores_473_37.8662_-29.35","Calonectris_diomedea_borealis",5
1457951,172,2001,"Azores_473_37.8662_-29.35","Puffinus_gravis",5
1457952,172,2001,"Azores_473_38.6085_-28.4272","Larus_cachinnans",2
1457953,172,2001,"Azores_473_38.6085_-28.4272","Sterna",2
1457954,172,2001,"Azores_473_38.612_-28.4341","Calonectris_diomedea_borealis",5
1457955,172,2001,"Azores_473_38.612_-28.4341","Larus_cachinnans",2
1457956,172,2001,"Azores_474_37.7167_-29.057","Grampus_griseus",2
1457957,172,2001,"Azores_474_38.093_-29.0045","Calonectris_diomedea_borealis",175
1457958,172,2001,"Azores_474_38.093_-29.0045","Larus_cachinnans",2
1457959,172,2001,"Azores_474_38.6813_-28.6912","Delphinus_delphis",1
1457960,172,2001,"Azores_474_38.6899_-28.6812","Pseudorca_crassidens",1
1457961,172,2001,"Azores_476_38.4673_-28.6245","Calonectris_diomedea_borealis",5
1457962,172,2001,"Azores_476_38.4673_-28.6245","Larus_cachinnans",2
1457963,172,2001,"Azores_477_37.7756_-29.1608","Delphinus_delphis",8
1457964,172,2001,"Azores_477_37.7868_-29.1417","Calonectris_diomedea_borealis",5
1457965,172,2001,"Azores_477_38.5606_-27.141","Calonectris_diomedea_borealis",375
1457966,172,2001,"Azores_477_38.5606_-27.141","Larus_cachinnans",2
1457967,172,2001,"Azores_477_38.5606_-27.141","Sterna",73
1457968,172,2001,"Azores_478_37.6515_-25.5773","Grampus_griseus",9
1457969,172,2001,"Azores_478_37.8007_-29.1545","Tursiops_truncatus",8
1457970,172,2001,"Azores_478_37.8051_-29.1539","Stenella_frontalis",20
1457971,172,2001,"Azores_4793_35.1345_-21.8526","Caretta_caretta",1
1457972,172,2001,"Azores_48_37.7956_-25.1173","Delphinus_delphis",20
1457973,172,2001,"Azores_48_37.7973_-25.1161","Delphinus_delphis",2
1457974,172,2001,"Azores_48_37.7979_-25.1213","Delphinus_delphis",20
1457975,172,2001,"Azores_48_37.8029_-25.1216","Calonectris_diomedea_borealis",18
1457976,172,2001,"Azores_48_37.8029_-25.1216","Sterna",2
1457977,172,2001,"Azores_48_37.8031_-25.1123","Delphinus_delphis",4
1457978,172,2001,"Azores_48_37.8069_-25.1128","Delphinus_delphis",9
1457979,172,2001,"Azores_48_37.8074_-25.1169","Calonectris_diomedea_borealis",175
1457980,172,2001,"Azores_48_37.8074_-25.1169","Sterna",2
1457981,172,2001,"Azores_48_38.5713_-27.9679","Calonectris_diomedea_borealis",38
1457982,172,2001,"Azores_48_38.5713_-27.9679","Larus_cachinnans",2
1457983,172,2001,"Azores_48_38.5713_-27.9679","Sterna",2
1457984,172,2001,"Azores_48_38.5965_-27.8184","Calonectris_diomedea_borealis",18
1457985,172,2001,"Azores_48_38.6012_-27.8193","Delphinidae",20
1457986,172,2001,"Azores_48_38.6022_-27.8199","Calonectris_diomedea_borealis",18
1457987,172,2001,"Azores_48_38.6022_-27.8199","Larus_cachinnans",7
1457988,172,2001,"Azores_48_38.6022_-27.8199","Sterna",2
1457989,172,2001,"Azores_48_38.6062_-27.8086","Delphinus_delphis",20
1457990,172,2001,"Azores_-48_38.7522_-28.2477","Calonectris_diomedea_borealis",18
1457991,172,2001,"Azores_-48_38.7522_-28.2477","Larus_cachinnans",2
1457992,172,2001,"Azores_-48_38.7522_-28.2477","Sterna",2
1457993,172,2001,"Azores_-48_38.7526_-28.2522","Calonectris_diomedea_borealis",18
1457994,172,2001,"Azores_-48_38.7526_-28.2522","Larus_cachinnans",2
1457995,172,2001,"Azores_-48_38.7526_-28.2522","Sterna",2
1457996,172,2001,"Azores_-48_38.7541_-28.2513","Calonectris_diomedea_borealis",5
1457997,172,2001,"Azores_-48_38.7541_-28.2513","Larus_cachinnans",2
1457998,172,2001,"Azores_-48_38.7573_-28.2451","Calonectris_diomedea_borealis",18
1457999,172,2001,"Azores_-48_38.7573_-28.2451","Larus_cachinnans",2
1458000,172,2001,"Azores_481_37.7444_-28.8679","Stenella_frontalis",10
1458001,172,2001,"Azores_481_38.7518_-28.3413","Calonectris_diomedea_borealis",375
1458002,172,2001,"Azores_481_38.7518_-28.3413","Larus_cachinnans",2
1458003,172,2001,"Azores_481_38.7518_-28.3413","Sterna",7
1458004,172,2001,"Azores_481_38.7527_-28.3259","Calonectris_diomedea_borealis",38
1458005,172,2001,"Azores_481_38.7527_-28.3259","Larus_cachinnans",7
1458006,172,2001,"Azores_481_38.7568_-28.3291","Calonectris_diomedea_borealis",18
1458007,172,2001,"Azores_481_38.7568_-28.3291","Larus_cachinnans",2
1458008,172,2001,"Azores_481_38.7568_-28.3291","Sterna",2
1458009,172,2001,"Azores_482_37.6479_-25.5173","Delphinus_delphis",20
1458010,172,2001,"Azores_482_37.6557_-25.5167","Delphinus_delphis",5
1458011,172,2001,"Azores_482_39.144_-28.1376","Stenella_frontalis",7
1458012,172,2001,"Azores_483_37.6732_-25.5933","Calonectris_diomedea_borealis",5
1458013,172,2001,"Azores_483_37.6732_-25.5933","Larus_cachinnans",2
1458014,172,2001,"Azores_484_38.7648_-28.2221","Delphinus_delphis",60
1458015,172,2001,"Azores_484_38.7693_-28.2114","Delphinus_delphis",20
1458016,172,2001,"Azores_485_37.7901_-29.1208","Delphinus_delphis",20
1458017,172,2001,"Azores_485_38.4921_-28.7841","Delphinus_delphis",20
1458018,172,2001,"Azores_485_38.4939_-28.7878","Calonectris_diomedea_borealis",5
1458019,172,2001,"Azores_486_38.7342_-28.3202","Calonectris_diomedea_borealis",375
1458020,172,2001,"Azores_486_38.7342_-28.3202","Larus_cachinnans",38
1458021,172,2001,"Azores_486_38.7342_-28.3202","Sterna",18
1458022,172,2001,"Azores_487_37.6328_-25.4923","Balaenoptera_physalus",1
1458023,172,2001,"Azores_487_37.6353_-25.4946","Calonectris_diomedea_borealis",5
1458024,172,2001,"Azores_487_37.6353_-25.5021","Calonectris_diomedea_borealis",5
1458025,172,2001,"Azores_487_37.6374_-25.5074","Delphinus_delphis",4
1458026,172,2001,"Azores_487_38.7644_-28.3815","Calonectris_diomedea_borealis",5
1458027,172,2001,"Azores_487_38.7644_-28.3815","Larus_cachinnans",2
1458028,172,2001,"Azores_487_38.7671_-28.3875","Calonectris_diomedea_borealis",5
1458029,172,2001,"Azores_487_38.7671_-28.3875","Larus_cachinnans",2
1458030,172,2001,"Azores_488_37.6838_-25.2614","Delphinus_delphis",1
1458031,172,2001,"Azores_49_39.0216_-28.0629","Calonectris_diomedea_borealis",18
1458032,172,2001,"Azores_49_39.0216_-28.0629","Larus_cachinnans",7
1458033,172,2001,"Azores_49_39.0216_-28.0629","Sterna",18
1458034,172,2001,"Azores_491_38.2046_-29.0649","Delphinus_delphis",7
1458035,172,2001,"Azores_492_37.8176_-25.8889","Delphinus_delphis",20
1458036,172,2001,"Azores_4926_35.4249_-22.0595","Stenella_frontalis",20
1458037,172,2001,"Azores_494_37.021_-25.1967","Stenella_frontalis",20
1458038,172,2001,"Azores_494_38.2557_-29.0414","Calonectris_diomedea_borealis",5
1458039,172,2001,"Azores_494_38.2557_-29.0414","Larus_cachinnans",2
1458040,172,2001,"Azores_494_38.4015_-27.9583","Calonectris_diomedea_borealis",5
1458041,172,2001,"Azores_494_38.4063_-27.947","Delphinus_delphis",40
1458042,172,2001,"Azores_494_38.4068_-27.9539","Calonectris_diomedea_borealis",5
1458043,172,2001,"Azores_494_38.4068_-27.9539","Larus_cachinnans",7
1458044,172,2001,"Azores_494_38.6777_-28.7679","Delphinus_delphis",7
1458045,172,2001,"Azores_494_38.679_-28.7612","Calonectris_diomedea_borealis",5
1458046,172,2001,"Azores_494_38.679_-28.7612","Larus_cachinnans",2
1458047,172,2001,"Azores_495_38.2423_-29.0149","Calonectris_diomedea_borealis",18
1458048,172,2001,"Azores_495_38.2423_-29.0149","Larus_cachinnans",2
1458049,172,2001,"Azores_497_37.6615_-25.9165","Calonectris_diomedea_borealis",5
1458050,172,2001,"Azores_497_38.1754_-29.105","Calonectris_diomedea_borealis",5
1458051,172,2001,"Azores_497_38.1754_-29.105","Larus_cachinnans",2
1458052,172,2001,"Azores_497_38.5785_-27.7008","Calonectris_diomedea_borealis",5
1458053,172,2001,"Azores_497_38.5785_-27.7008","Larus_cachinnans",2
1458054,172,2001,"Azores_497_38.6204_-27.2331","Delphinus_delphis",60
1458055,172,2001,"Azores_497_38.6209_-27.229","Calonectris_diomedea_borealis",5
1458056,172,2001,"Azores_497_38.6209_-27.229","Larus_cachinnans",7
1458057,172,2001,"Azores_497_38.6209_-27.229","Sterna",2
1458058,172,2001,"Azores_497_38.6309_-28.8743","Delphinus_delphis",3
1458059,172,2001,"Azores_497_38.6373_-28.8677","Delphinus_delphis",10
1458060,172,2001,"Azores_4971_35.2308_-22.0297","Ziphius_cavirostris",2
1458061,172,2001,"Azores_498_37.654_-25.5356","Delphinus_delphis",8
1458062,172,2001,"Azores_498_37.9006_-25.4963","Delphinus_delphis",9
1458063,172,2001,"Azores_5_37.7108_-25.3258","Calonectris_diomedea_borealis",5
1458064,172,2001,"Azores_5_37.7108_-25.3258","Larus_cachinnans",2
1458065,172,2001,"Azores_5_37.7141_-25.3284","Calonectris_diomedea_borealis",18
1458066,172,2001,"Azores_5_37.7151_-25.7378","Calonectris_diomedea_borealis",18
1458067,172,2001,"Azores_5_37.7151_-25.7378","Larus_cachinnans",2
1458068,172,2001,"Azores_5_37.7169_-25.3257","Calonectris_diomedea_borealis",5
1458069,172,2001,"Azores_5_37.7782_-25.1252","Calonectris_diomedea_borealis",5
1458070,172,2001,"Azores_5_37.7782_-25.1252","Larus_cachinnans",2
1458071,172,2001,"Azores_5_37.7782_-25.1252","Sterna",2
1458072,172,2001,"Azores_5_37.7844_-25.1252","Delphinus_delphis",5
1458073,172,2001,"Azores_-5_38.3923_-28.1225","Grampus_griseus",3
1458074,172,2001,"Azores_5_38.5242_-28.2941","Calonectris_diomedea_borealis",5
1458075,172,2001,"Azores_5_38.5242_-28.2941","Sterna",2
1458076,172,2001,"Azores_5_38.5365_-28.6074","Larus_cachinnans",2
1458077,172,2001,"Azores_-5_38.5877_-27.8003","Calonectris_diomedea_borealis",18
1458078,172,2001,"Azores_-5_38.5877_-27.8003","Larus_cachinnans",7
1458079,172,2001,"Azores_5_38.6187_-28.6288","Calonectris_diomedea_borealis",38
1458080,172,2001,"Azores_5_38.6187_-28.6288","Sterna",2
1458081,172,2001,"Azores_-5_39.7268_-31.0957","Calonectris_diomedea_borealis",38
1458082,172,2001,"Azores_-5_39.7268_-31.0957","Larus_cachinnans",7
1458083,172,2001,"Azores_-5_39.7268_-31.0957","Sterna",7
1458084,172,2001,"Azores_50_38.593_-27.8058","Calonectris_diomedea_borealis",5
1458085,172,2001,"Azores_50_38.593_-27.8058","Larus_cachinnans",2
1458086,172,2001,"Azores_50_38.5949_-27.8059","Calonectris_diomedea_borealis",5
1458087,172,2001,"Azores_50_38.5949_-27.8059","Sterna",2
1458088,172,2001,"Azores_50_38.5957_-27.8044","Calonectris_diomedea_borealis",18
1458089,172,2001,"Azores_50_38.5957_-27.8044","Larus_cachinnans",2
1458090,172,2001,"Azores_50_38.5957_-27.8044","Sterna",2
1458091,172,2001,"Azores_50_38.5958_-27.7954","Tursiops_truncatus",6
1458092,172,2001,"Azores_50_38.6049_-27.8045","Delphinus_delphis",7
1458093,172,2001,"Azores_50_38.6067_-27.8047","Calonectris_diomedea_borealis",18
1458094,172,2001,"Azores_50_38.6067_-27.8047","Larus_cachinnans",7
1458095,172,2001,"Azores_50_38.6067_-27.8047","Sterna",73
1458096,172,2001,"Azores_50_38.6068_-27.8011","Calonectris_diomedea_borealis",18
1458097,172,2001,"Azores_50_38.6068_-27.8011","Larus_cachinnans",2
1458098,172,2001,"Azores_50_38.6068_-27.8011","Sterna",2
1458099,172,2001,"Azores_50_38.6461_-27.9412","Calonectris_diomedea_borealis",5
1458100,172,2001,"Azores_50_38.6461_-27.9412","Larus_cachinnans",2
1458101,172,2001,"Azores_50_38.6461_-27.9412","Sterna",2
1458102,172,2001,"Azores_50_38.6537_-27.9266","Stenella_frontalis",20
1458103,172,2001,"Azores_50_38.6564_-27.9318","Delphinus_delphis",8
1458104,172,2001,"Azores_50_38.6569_-27.9416","Calonectris_diomedea_borealis",5
1458105,172,2001,"Azores_50_38.6569_-27.9416","Larus_cachinnans",2
1458106,172,2001,"Azores_50_38.6569_-27.9416","Sterna",2
1458107,172,2001,"Azores_50_38.6582_-27.9326","Delphinus_delphis",20
1458108,172,2001,"Azores_50_39.109_-28.0124","Mesoplodon",10
1458109,172,2001,"Azores_500_38.4957_-27.8314","Tursiops_truncatus",20
1458110,172,2001,"Azores_500_38.5009_-27.8409","Grampus_griseus",7
1458111,172,2001,"Azores_501_37.6454_-25.3717","Calonectris_diomedea_borealis",5
1458112,172,2001,"Azores_501_37.6454_-25.3717","Larus_cachinnans",2
1458113,172,2001,"Azores_501_37.6485_-25.3662","Delphinus_delphis",6
1458114,172,2001,"Azores_501_38.7932_-28.2966","Calonectris_diomedea_borealis",5
1458115,172,2001,"Azores_501_38.7932_-28.2966","Larus_cachinnans",2
1458116,172,2001,"Azores_503_38.7192_-28.3029","Stenella_frontalis",10
1458117,172,2001,"Azores_503_39.1199_-27.9221","Physeter_macrocephalus",8
1458118,172,2001,"Azores_504_38.3606_-28.6398","Delphinus_delphis",10
1458119,172,2001,"Azores_507_36.9347_-25.1879","Calonectris_diomedea_borealis",5
1458120,172,2001,"Azores_507_36.9347_-25.1879","Larus_cachinnans",2
1458121,172,2001,"Azores_507_36.9347_-25.1879","Sterna",7
1458122,172,2001,"Azores_507_38.3769_-27.9226","Calonectris_diomedea_borealis",5
1458123,172,2001,"Azores_507_38.3769_-27.9226","Larus_cachinnans",2
1458124,172,2001,"Azores_507_38.3862_-27.9139","Grampus_griseus",5
1458125,172,2001,"Azores_508_38.1348_-28.9622","Delphinus_delphis",4
1458126,172,2001,"Azores_508_38.3085_-27.8272","Larus_cachinnans",2
1458127,172,2001,"Azores_51_37.7163_-25.6787","Delphinus_delphis",20
1458128,172,2001,"Azores_-51_38.5259_-27.795","Calonectris_diomedea_borealis",18
1458129,172,2001,"Azores_-51_38.5259_-27.795","Larus_cachinnans",73
1458130,172,2001,"Azores_-51_38.5259_-27.795","Sterna",73
1458131,172,2001,"Azores_51_38.5472_-27.087","Delphinus_delphis",5
1458132,172,2001,"Azores_51_38.582_-28.5106","Calonectris_diomedea_borealis",5
1458133,172,2001,"Azores_51_38.582_-28.5106","Larus_cachinnans",2
1458134,172,2001,"Azores_51_38.5843_-28.5229","Calonectris_diomedea_borealis",5
1458135,172,2001,"Azores_51_38.5843_-28.5229","Larus_cachinnans",2
1458136,172,2001,"Azores_51_38.5849_-28.5191","Tursiops_truncatus",6
1458137,172,2001,"Azores_51_38.6925_-28.0619","Calonectris_diomedea_borealis",175
1458138,172,2001,"Azores_51_38.6925_-28.0619","Larus_cachinnans",7
1458139,172,2001,"Azores_51_38.6925_-28.0619","Sterna",2
1458140,172,2001,"Azores_51_38.6939_-28.0636","Calonectris_diomedea_borealis",18
1458141,172,2001,"Azores_51_38.6939_-28.0636","Sterna",7
1458142,172,2001,"Azores_51_38.6952_-28.0688","Calonectris_diomedea_borealis",5
1458143,172,2001,"Azores_51_38.6959_-28.0732","Calonectris_diomedea_borealis",5
1458144,172,2001,"Azores_51_38.6959_-28.0732","Larus_cachinnans",2
1458145,172,2001,"Azores_51_38.6959_-28.0732","Sterna",2
1458146,172,2001,"Azores_513_38.0156_-29.1907","Calonectris_diomedea_borealis",5
1458147,172,2001,"Azores_513_40.4519_-29.3687","Tursiops_truncatus",20
1458148,172,2001,"Azores_514_38.673_-27.8538","Delphinus_delphis",20
1458149,172,2001,"Azores_517_37.7663_-25.8346","Calonectris_diomedea_borealis",175
1458150,172,2001,"Azores_517_37.7663_-25.8346","Larus_cachinnans",2
1458151,172,2001,"Azores_517_38.1847_-29.0897","Calonectris_diomedea_borealis",5
1458152,172,2001,"Azores_517_38.6669_-28.7786","Calonectris_diomedea_borealis",18
1458153,172,2001,"Azores_517_38.6669_-28.7786","Larus_cachinnans",2
1458154,172,2001,"Azores_517_38.6728_-28.7912","Tursiops_truncatus",1
