"datasetID","site","species","year","count"
172,"d172_Azores_428_37.8833_-29.15","Delphinus_delphis",2000,4
172,"d172_Azores_428_37.8833_-29.15","Dermochelys_coriacea",2000,1
172,"d172_Azores_43_37.6667_-25.2833","Calonectris_diomedea_borealis",2000,23
172,"d172_Azores_43_37.6667_-25.2833","Caretta_caretta",2000,1
172,"d172_Azores_43_37.6667_-25.2833","Delphinus_delphis",2000,42
172,"d172_Azores_43_37.6667_-25.2833","Grampus_griseus",2000,1
172,"d172_Azores_43_37.6667_-25.2833","Larus_cachinnans",2000,14
172,"d172_Azores_43_37.6667_-25.2833","Sterna",2000,2
172,"d172_Azores_43_37.7086_-25.3206","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_43_37.7086_-25.3206","Larus_cachinnans",2000,7
172,"d172_Azores_43_37.722_-25.7677","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_43_37.722_-25.7677","Larus_cachinnans",2000,2
172,"d172_Azores_43_37.722_-25.7677","Sterna",2000,2
172,"d172_Azores_43_37.85_-25.5833","Delphinus_delphis",2000,10
172,"d172_Azores_43_38.4667_-28.1667","Physeter_macrocephalus",2000,1
172,"d172_Azores_43_38.4667_-28.1667","Stenella_frontalis",2000,7
172,"d172_Azores_43_38.467_-28.1745","Larus_cachinnans",2000,2
172,"d172_Azores_43_38.4675_-28.1687","Larus_cachinnans",2000,7
172,"d172_Azores_43_38.4675_-28.1687","Sterna",2000,2
172,"d172_Azores_43_38.4684_-28.1687","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_43_38.4684_-28.1687","Larus_cachinnans",2000,7
172,"d172_Azores_43_38.4684_-28.1687","Sterna",2000,2
172,"d172_Azores_43_38.4731_-28.1671","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_-43_38.5789_-27.7796","Calonectris_diomedea_borealis",2000,175
172,"d172_Azores_-43_38.5789_-27.7796","Larus_cachinnans",2000,7
172,"d172_Azores_-43_38.5789_-27.7796","Sterna",2000,2
172,"d172_Azores_-43_38.5833_-27.7833","Delphinus_delphis",2000,46
172,"d172_Azores_-43_38.5833_-27.7833","Tursiops_truncatus",2000,6
172,"d172_Azores_-43_38.5853_-27.7817","Calonectris_diomedea_borealis",2000,175
172,"d172_Azores_-43_38.5853_-27.7817","Larus_cachinnans",2000,7
172,"d172_Azores_430_38.1167_-29.1","Delphinus_delphis",2000,20
172,"d172_Azores_430_38.1833_-28.95","Delphinus_delphis",2000,10
172,"d172_Azores_430_38.6775_-28.7034","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_430_38.6775_-28.7034","Larus_cachinnans",2000,2
172,"d172_Azores_430_38.6775_-28.7034","Sterna",2000,7
172,"d172_Azores_431_38.5254_-27.7256","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_431_38.5254_-27.7256","Sterna",2000,2
172,"d172_Azores_431_38.5333_-27.7333","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_431_38.5333_-27.7333","Delphinus_delphis",2000,7
172,"d172_Azores_431_38.5333_-27.7333","Larus_cachinnans",2000,7
172,"d172_Azores_431_38.5333_-27.7333","Stenella_coeruleoalba",2000,60
172,"d172_Azores_431_38.5333_-27.7333","Stenella_frontalis",2000,67
172,"d172_Azores_431_38.5333_-27.7333","Tursiops_truncatus",2000,14
172,"d172_Azores_4312_34.9213_-26.7902","Oceanodroma",2000,1
172,"d172_Azores_432_37.05_-25.2","Stenella_frontalis",2000,60
172,"d172_Azores_432_37.6833_-25.4333","Delphinus_delphis",2000,40
172,"d172_Azores_432_37.9098_-29.3707","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_432_37.9098_-29.3707","Larus_cachinnans",2000,2
172,"d172_Azores_433_38.5617_-28.3134","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_433_38.5617_-28.3134","Larus_cachinnans",2000,7
172,"d172_Azores_433_38.5617_-28.3134","Sterna",2000,2
172,"d172_Azores_433_38.5667_-28.3167","Stenella_frontalis",2000,2
172,"d172_Azores_4337_36.2333_-23.5333","Globicephala_macrorhynchus",2000,6
172,"d172_Azores_4337_36.2333_-23.5333","Stenella_frontalis",2000,6
172,"d172_Azores_434_37.6833_-25.6","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_434_37.6833_-25.6","Delphinus_delphis",2000,23
172,"d172_Azores_434_37.6833_-25.6","Larus_cachinnans",2000,7
172,"d172_Azores_434_37.6833_-25.6","Stenella_frontalis",2000,4
172,"d172_Azores_434_37.6833_-25.6","Sterna",2000,2
172,"d172_Azores_434_38.1667_-29.05","Balaenoptera",2000,1
172,"d172_Azores_434_38.1667_-29.05","Delphinus_delphis",2000,47
172,"d172_Azores_435_37.9167_-29.15","Delphinus_delphis",2000,7
172,"d172_Azores_435_37.9217_-29.1523","Calonectris_diomedea_borealis",2000,175
172,"d172_Azores_435_37.9217_-29.1523","Larus_cachinnans",2000,7
172,"d172_Azores_435_37.9234_-29.1446","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_435_37.9234_-29.1446","Larus_cachinnans",2000,2
172,"d172_Azores_436_38.1833_-28.9167","Delphinus_delphis",2000,5
172,"d172_Azores_436_38.2415_-26.6045","Larus_cachinnans",2000,7
172,"d172_Azores_437_37.7833_-25.85","Delphinus_delphis",2000,29
172,"d172_Azores_440_37.65_-25.4","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_440_37.65_-25.4","Delphinus_delphis",2000,27
172,"d172_Azores_440_37.65_-25.4","Larus_cachinnans",2000,2
172,"d172_Azores_440_37.65_-25.4","Sterna",2000,2
172,"d172_Azores_441_37.9_-29.15","Caretta_caretta",2000,1
172,"d172_Azores_441_37.9_-29.15","Stenella_frontalis",2000,8
172,"d172_Azores_441_37.9_-29.15","Tursiops_truncatus",2000,7
172,"d172_Azores_441_37.908_-29.1492","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_441_37.9333_-29.1333","Delphinus_delphis",2000,8
172,"d172_Azores_442_37.2919_-24.781","Calonectris_diomedea_borealis",2000,175
172,"d172_Azores_442_38.4811_-28.0899","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_442_38.4811_-28.0899","Larus_cachinnans",2000,2
172,"d172_Azores_442_38.4811_-28.0899","Sterna",2000,2
172,"d172_Azores_442_38.4833_-28.0833","Delphinus_delphis",2000,3
172,"d172_Azores_442_38.4897_-28.0902","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_442_38.4897_-28.0902","Larus_cachinnans",2000,2
172,"d172_Azores_442_38.4897_-28.0902","Puffinus_gravis",2000,5
172,"d172_Azores_442_38.4897_-28.0902","Sterna",2000,2
172,"d172_Azores_443_37.8_-29.0333","Stenella_frontalis",2000,20
172,"d172_Azores_443_37.9076_-25.9149","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_443_37.9076_-25.9149","Larus_cachinnans",2000,2
172,"d172_Azores_4434_30.5612_-28.3528","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_4434_30.5612_-28.3528","Larus_cachinnans",2000,2
172,"d172_Azores_444_37.6773_-25.4977","Larus_cachinnans",2000,2
172,"d172_Azores_444_37.6777_-25.4988","Larus_cachinnans",2000,2
172,"d172_Azores_444_37.6833_-25.5","Delphinus_delphis",2000,20
172,"d172_Azores_4444_30.5333_-28.0333","Delphinus_delphis",2000,20
172,"d172_Azores_445_37.8667_-29.1167","Delphinus_delphis",2000,4
172,"d172_Azores_445_37.8667_-29.3167","Stenella_frontalis",2000,20
172,"d172_Azores_446_37.45_-25.1167","Balaenoptera",2000,1
172,"d172_Azores_446_37.8_-25.0667","Delphinus_delphis",2000,20
172,"d172_Azores_447_37.6589_-25.3477","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_447_37.6589_-25.3477","Larus_cachinnans",2000,2
172,"d172_Azores_447_37.6667_-25.35","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_447_37.6667_-25.35","Caretta_caretta",2000,1
172,"d172_Azores_447_37.6667_-25.35","Delphinus_delphis",2000,43
172,"d172_Azores_447_37.6667_-25.35","Larus_cachinnans",2000,2
172,"d172_Azores_447_37.6667_-25.35","Stenella_frontalis",2000,5
172,"d172_Azores_448_37.9_-29.3667","Tursiops_truncatus",2000,7
172,"d172_Azores_448_38.4013_-28.0382","Calonectris_diomedea_borealis",2000,38
172,"d172_Azores_448_38.4013_-28.0382","Larus_cachinnans",2000,2
172,"d172_Azores_448_38.4013_-28.0382","Sterna",2000,2
172,"d172_Azores_448_38.4061_-28.0376","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_448_38.4061_-28.0376","Larus_cachinnans",2000,2
172,"d172_Azores_4495_30.5333_-27.9167","Delphinus_delphis",2000,4
172,"d172_Azores_45_38.5468_-28.5832","Larus_cachinnans",2000,2
172,"d172_Azores_45_38.55_-28.5833","Delphinus_delphis",2000,2
172,"d172_Azores_45_38.5592_-27.9874","Calonectris_diomedea_borealis",2000,38
172,"d172_Azores_45_38.5592_-27.9874","Larus_cachinnans",2000,88
172,"d172_Azores_45_38.5592_-27.9874","Sterna",2000,18
172,"d172_Azores_45_38.5627_-27.9808","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_45_38.5627_-27.9808","Larus_cachinnans",2000,2
172,"d172_Azores_45_38.5652_-27.9869","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_45_38.5652_-27.9869","Larus_cachinnans",2000,7
172,"d172_Azores_45_38.5667_-27.9833","Delphinus_delphis",2000,24
172,"d172_Azores_45_38.5667_-27.9833","Tursiops_truncatus",2000,6
172,"d172_Azores_45_38.5724_-27.9819","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_45_38.6_-28.5167","Stenella_frontalis",2000,4
172,"d172_Azores_45_38.6_-28.55","Delphinus_delphis",2000,27
172,"d172_Azores_45_38.6_-28.55","Tursiops_truncatus",2000,8
172,"d172_Azores_45_38.6167_-28.1","Tursiops_truncatus",2000,5
172,"d172_Azores_450_37.2833_-24.7833","Physeter_macrocephalus",2000,1
172,"d172_Azores_450_37.2902_-24.7892","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_450_37.2902_-24.7892","Puffinus_gravis",2000,18
172,"d172_Azores_450_38.0333_-29.2333","Delphinus_delphis",2000,20
172,"d172_Azores_451_38.9125_-27.284","Calonectris_diomedea_borealis",2000,175
172,"d172_Azores_451_38.9125_-27.284","Larus_cachinnans",2000,2
172,"d172_Azores_451_38.9167_-27.2833","Stenella_frontalis",2000,1
172,"d172_Azores_452_37.9333_-29.3333","Stenella_frontalis",2000,5
172,"d172_Azores_4527_30.6152_-27.8913","Calonectris_diomedea_borealis",2000,38
172,"d172_Azores_4527_30.6152_-27.8913","Larus_cachinnans",2000,88
172,"d172_Azores_453_38.1833_-29.05","Caretta_caretta",2000,1
172,"d172_Azores_454_38.1_-29.0667","Caretta_caretta",2000,1
172,"d172_Azores_455_38.1333_-29.2","Delphinus_delphis",2000,20
172,"d172_Azores_456_37.2357_-24.7235","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_456_37.2357_-24.7235","Sterna",2000,2
172,"d172_Azores_456_37.6976_-25.2833","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_456_37.6976_-25.2833","Larus_cachinnans",2000,2
172,"d172_Azores_456_37.6976_-25.2833","Sterna",2000,2
172,"d172_Azores_456_37.7048_-25.2863","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_456_37.7048_-25.2863","Puffinus_gravis",2000,5
172,"d172_Azores_457_37.85_-29.1","Caretta_caretta",2000,1
172,"d172_Azores_457_38.9_-27.25","Tursiops_truncatus",2000,20
172,"d172_Azores_458_37.6667_-25.7333","Delphinus_delphis",2000,20
172,"d172_Azores_458_37.6667_-25.7333","Stenella_frontalis",2000,40
172,"d172_Azores_458_38.7333_-28.0833","Caretta_caretta",2000,1
172,"d172_Azores_458_38.7333_-28.0833","Delphinus_delphis",2000,17
172,"d172_Azores_458_38.7333_-28.0833","Stenella_frontalis",2000,28
172,"d172_Azores_458_38.7355_-28.0864","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_458_38.7392_-28.0871","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_458_38.7392_-28.0871","Larus_cachinnans",2000,73
172,"d172_Azores_458_38.7393_-28.0868","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_458_38.7393_-28.0868","Larus_cachinnans",2000,7
172,"d172_Azores_4586_30.7355_-28.0294","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_4586_30.7355_-28.0294","Larus_cachinnans",2000,7
172,"d172_Azores_4587_36.1667_-22.75","Tursiops_truncatus",2000,6
172,"d172_Azores_4589_30.9833_-17.95","Delphinus_delphis",2000,8
172,"d172_Azores_459_38.6167_-27.75","Delphinus_delphis",2000,8
172,"d172_Azores_459_38.6167_-27.75","Stenella_frontalis",2000,20
172,"d172_Azores_459_38.6663_-27.8689","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_459_38.6663_-27.8689","Larus_cachinnans",2000,2
172,"d172_Azores_459_38.6667_-27.8667","Delphinus_delphis",2000,146
172,"d172_Azores_459_38.6667_-27.8667","Mesoplodon",2000,5
172,"d172_Azores_459_38.6667_-27.8667","Stenella_frontalis",2000,69
172,"d172_Azores_459_38.6668_-27.868","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_459_38.6668_-27.868","Larus_cachinnans",2000,2
172,"d172_Azores_459_38.7683_-28.3697","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_459_38.7683_-28.3697","Larus_cachinnans",2000,7
172,"d172_Azores_459_38.85_-27.3333","Delphinus_delphis",2000,20
172,"d172_Azores_-46_38.4483_-28.0905","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_-46_38.4483_-28.0905","Larus_cachinnans",2000,2
172,"d172_Azores_-46_38.4483_-28.0905","Sterna",2000,2
172,"d172_Azores_-46_38.45_-28.0833","Tursiops_truncatus",2000,1
172,"d172_Azores_46_38.5421_-28.3155","Larus_cachinnans",2000,2
172,"d172_Azores_46_38.5421_-28.3155","Sterna",2000,2
172,"d172_Azores_46_38.55_-28.3167","Delphinus_delphis",2000,41
172,"d172_Azores_46_38.55_-28.3167","Stenella_frontalis",2000,80
172,"d172_Azores_460_37.6833_-25.4667","Delphinus_delphis",2000,60
172,"d172_Azores_460_37.9167_-25.2667","Globicephala_macrorhynchus",2000,7
172,"d172_Azores_460_38.6026_-28.3891","Calonectris_diomedea_borealis",2000,175
172,"d172_Azores_460_38.6026_-28.3891","Larus_cachinnans",2000,7
172,"d172_Azores_461_38.55_-27.6667","Stenella_frontalis",2000,2
172,"d172_Azores_461_39.0048_-28.0929","Calonectris_diomedea_borealis",2000,175
172,"d172_Azores_461_39.0048_-28.0929","Larus_cachinnans",2000,18
172,"d172_Azores_461_39.0048_-28.0929","Sterna",2000,73
172,"d172_Azores_463_37.6333_-25.3833","Delphinus_delphis",2000,3
172,"d172_Azores_463_37.6333_-25.3833","Physeter_macrocephalus",2000,1
172,"d172_Azores_463_37.7667_-29.1","Balaenoptera",2000,1
172,"d172_Azores_463_37.7667_-29.1","Delphinus_delphis",2000,1
172,"d172_Azores_463_37.9667_-25.8167","Physeter_macrocephalus",2000,1
172,"d172_Azores_465_36.9833_-24.9833","Delphinus_delphis",2000,40
172,"d172_Azores_465_36.9833_-24.9833","Stenella_frontalis",2000,40
172,"d172_Azores_465_37.6833_-25.4833","Delphinus_delphis",2000,80
172,"d172_Azores_465_37.6865_-25.4888","Calonectris_diomedea_borealis",2000,375
172,"d172_Azores_465_38.2167_-29.0667","Caretta_caretta",2000,1
172,"d172_Azores_466_37.6333_-25.4667","Calonectris_diomedea_borealis",2000,23
172,"d172_Azores_466_37.6333_-25.4667","Caretta_caretta",2000,2
172,"d172_Azores_466_37.6333_-25.4667","Delphinus_delphis",2000,14
172,"d172_Azores_466_37.6333_-25.4667","Larus_cachinnans",2000,4
172,"d172_Azores_466_37.6333_-25.4667","Stenella_frontalis",2000,125
172,"d172_Azores_466_37.6333_-25.4667","Sterna",2000,4
172,"d172_Azores_466_38.5667_-27.6833","Delphinus_delphis",2000,26
172,"d172_Azores_466_38.5667_-27.6833","Stenella_frontalis",2000,20
172,"d172_Azores_467_38.7833_-28.25","Caretta_caretta",2000,1
172,"d172_Azores_467_38.7833_-28.25","Delphinus_delphis",2000,60
172,"d172_Azores_468_37.6667_-25.7167","Caretta_caretta",2000,1
172,"d172_Azores_468_37.6667_-25.7167","Delphinus_delphis",2000,4
172,"d172_Azores_468_37.8167_-29.1333","Delphinus_delphis",2000,40
172,"d172_Azores_468_37.9167_-25.4","Delphinus_delphis",2000,8
172,"d172_Azores_468_37.95_-29.3167","Caretta_caretta",2000,1
172,"d172_Azores_468_37.95_-29.3167","Delphinus_delphis",2000,5
172,"d172_Azores_468_38.05_-29.3333","Caretta_caretta",2000,1
172,"d172_Azores_468_38.0555_-29.3335","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_469_37.6589_-25.5131","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_469_37.6589_-25.5131","Sterna",2000,2
172,"d172_Azores_469_37.6667_-25.5167","Delphinus_delphis",2000,8
172,"d172_Azores_469_37.6667_-25.5167","Physeter_macrocephalus",2000,2
172,"d172_Azores_469_37.6667_-25.5167","Stenella_frontalis",2000,1
172,"d172_Azores_469_37.6672_-25.5145","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_469_37.6672_-25.5145","Sterna",2000,2
172,"d172_Azores_469_38.0167_-29.3333","Delphinus_delphis",2000,2
172,"d172_Azores_47_38.3924_-28.3034","Larus_cachinnans",2000,2
172,"d172_Azores_47_38.3924_-28.3034","Sterna",2000,2
172,"d172_Azores_47_38.5122_-27.8537","Calonectris_diomedea_borealis",2000,38
172,"d172_Azores_47_38.5122_-27.8537","Larus_cachinnans",2000,2
172,"d172_Azores_47_38.5122_-27.8537","Sterna",2000,7
172,"d172_Azores_47_38.5135_-27.8551","Calonectris_diomedea_borealis",2000,38
172,"d172_Azores_47_38.5135_-27.8551","Larus_cachinnans",2000,7
172,"d172_Azores_47_38.5135_-27.8551","Sterna",2000,2
172,"d172_Azores_47_38.5167_-27.85","Delphinus_delphis",2000,65
172,"d172_Azores_47_38.5167_-27.85","Stenella_coeruleoalba",2000,20
172,"d172_Azores_47_38.5167_-27.85","Tursiops_truncatus",2000,5
172,"d172_Azores_471_37.6611_-25.2994","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_471_37.664_-25.3048","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_471_37.664_-25.3048","Larus_cachinnans",2000,2
172,"d172_Azores_471_37.6653_-25.3019","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_471_37.6653_-25.3019","Larus_cachinnans",2000,7
172,"d172_Azores_471_37.6656_-25.2972","Larus_cachinnans",2000,2
172,"d172_Azores_471_37.6656_-25.2972","Sterna",2000,2
172,"d172_Azores_471_37.6667_-25.3","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_471_37.6667_-25.3","Caretta_caretta",2000,1
172,"d172_Azores_471_37.6667_-25.3","Grampus_griseus",2000,5
172,"d172_Azores_471_37.6667_-25.3","Larus_cachinnans",2000,2
172,"d172_Azores_471_37.6667_-25.3","Stenella_frontalis",2000,40
172,"d172_Azores_471_37.6667_-25.3","Sterna",2000,2
172,"d172_Azores_471_37.672_-25.2932","Calonectris_diomedea_borealis",2000,175
172,"d172_Azores_471_37.672_-25.2932","Larus_cachinnans",2000,2
172,"d172_Azores_471_37.672_-25.2932","Sterna",2000,2
172,"d172_Azores_471_39.3667_-31.15","Delphinus_delphis",2000,6
172,"d172_Azores_4715_30.5833_-27.6167","Mesoplodon",2000,2
172,"d172_Azores_472_37.8491_-29.4045","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_472_37.85_-29.4","Balaenoptera_borealis",2000,1
172,"d172_Azores_472_38.6614_-28.2196","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_472_38.6614_-28.2196","Larus_cachinnans",2000,2
172,"d172_Azores_473_38.6167_-28.4333","Physeter_macrocephalus",2000,1
172,"d172_Azores_473_38.6167_-28.4333","Stenella_frontalis",2000,40
172,"d172_Azores_473_38.6219_-28.437","Calonectris_diomedea_borealis",2000,175
172,"d172_Azores_473_38.6219_-28.437","Larus_cachinnans",2000,18
172,"d172_Azores_474_38.15_-29.2167","Balaenoptera_borealis",2000,1
172,"d172_Azores_474_38.15_-29.2167","Balaenoptera_physalus",2000,1
172,"d172_Azores_474_38.15_-29.2167","Caretta_caretta",2000,1
172,"d172_Azores_474_38.15_-29.2167","Delphinus_delphis",2000,10
172,"d172_Azores_4756_36.8333_-23.9167","Stenella_frontalis",2000,20
172,"d172_Azores_476_37.8667_-29.3667","Stenella_frontalis",2000,20
172,"d172_Azores_476_38.05_-29.2667","Delphinus_delphis",2000,4
172,"d172_Azores_478_37.65_-25.5833","Tursiops_truncatus",2000,5
172,"d172_Azores_479_37.65_-25.4667","Caretta_caretta",2000,2
172,"d172_Azores_479_37.65_-25.4667","Delphinus_delphis",2000,6
172,"d172_Azores_479_37.65_-25.4667","Globicephala_macrorhynchus",2000,1
172,"d172_Azores_479_38.2333_-28.9","Balaenoptera_acutorostrata",2000,1
172,"d172_Azores_48_37.6333_-25.6167","Delphinus_delphis",2000,20
172,"d172_Azores_48_37.6333_-25.6167","Tursiops_truncatus",2000,9
172,"d172_Azores_48_37.65_-25.2","Delphinus_delphis",2000,40
172,"d172_Azores_48_37.65_-25.2","Tursiops_truncatus",2000,20
172,"d172_Azores_48_38.5667_-27.9667","Delphinus_delphis",2000,20
172,"d172_Azores_48_38.5667_-27.9667","Stenella_frontalis",2000,40
172,"d172_Azores_48_38.5667_-27.9667","Tursiops_truncatus",2000,3
172,"d172_Azores_48_38.5943_-27.8242","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_48_38.5943_-27.8242","Larus_cachinnans",2000,7
172,"d172_Azores_48_38.6001_-27.8212","Calonectris_diomedea_borealis",2000,375
172,"d172_Azores_48_38.6001_-27.8212","Larus_cachinnans",2000,2
172,"d172_Azores_48_38.6001_-27.8212","Sterna",2000,2
172,"d172_Azores_48_38.608_-27.8242","Calonectris_diomedea_borealis",2000,375
172,"d172_Azores_48_38.608_-27.8242","Sterna",2000,73
172,"d172_Azores_-48_38.75_-28.25","Grampus_griseus",2000,2
172,"d172_Azores_-48_38.75_-28.25","Tursiops_truncatus",2000,1
172,"d172_Azores_-48_38.7507_-28.2436","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_-48_38.7507_-28.2436","Larus_cachinnans",2000,73
172,"d172_Azores_4808_38.6889_-20.0618","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_4808_38.6889_-20.0618","Larus_cachinnans",2000,7
172,"d172_Azores_481_37.658_-25.8188","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_481_37.658_-25.8188","Larus_cachinnans",2000,2
172,"d172_Azores_481_37.8167_-29.2333","Delphinus_delphis",2000,40
172,"d172_Azores_481_37.8755_-29.375","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_481_37.8755_-29.375","Oceanodroma",2000,4
172,"d172_Azores_481_37.8814_-29.3597","Oceanodroma",2000,1
172,"d172_Azores_481_37.8833_-29.3667","Caretta_caretta",2000,1
172,"d172_Azores_481_37.9978_-29.1714","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_481_37.9978_-29.1714","Larus_cachinnans",2000,2
172,"d172_Azores_481_38.7485_-28.3338","Larus_cachinnans",2000,18
172,"d172_Azores_481_38.7485_-28.3338","Sterna",2000,18
172,"d172_Azores_481_38.75_-28.3333","Calonectris_diomedea_borealis",2000,23
172,"d172_Azores_481_38.75_-28.3333","Larus_cachinnans",2000,4
172,"d172_Azores_481_38.75_-28.3333","Sterna",2000,4
172,"d172_Azores_481_38.7539_-28.3363","Larus_cachinnans",2000,2
172,"d172_Azores_481_38.7568_-28.3376","Larus_cachinnans",2000,2
172,"d172_Azores_481_38_-29.1667","Delphinus_delphis",2000,6
172,"d172_Azores_482_37.65_-25.5167","Delphinus_delphis",2000,40
172,"d172_Azores_482_37.65_-25.5167","Tursiops_truncatus",2000,6
172,"d172_Azores_482_37.6578_-25.5093","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_482_37.6578_-25.5093","Larus_cachinnans",2000,2
172,"d172_Azores_483_37.6667_-25.6","Delphinus_delphis",2000,40
172,"d172_Azores_483_37.9833_-29.15","Balaenoptera",2000,1
172,"d172_Azores_483_37.9833_-29.15","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_483_37.9833_-29.15","Delphinus_delphis",2000,5
172,"d172_Azores_484_38.1831_-29.0608","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_484_38.1833_-29.0667","Delphinus_delphis",2000,2
172,"d172_Azores_484_38.7667_-28.2167","Caretta_caretta",2000,1
172,"d172_Azores_484_38.7667_-28.2167","Delphinus_delphis",2000,20
172,"d172_Azores_4848_36.1667_-23.4","Orcinus_orca",2000,3
172,"d172_Azores_485_37.9333_-29.35","Tursiops_truncatus",2000,1
172,"d172_Azores_485_38.492_-28.7872","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_485_38.492_-28.7872","Larus_cachinnans",2000,2
172,"d172_Azores_485_38.492_-28.7872","Sterna",2000,2
172,"d172_Azores_485_38.5_-28.7833","Stenella_frontalis",2000,1
172,"d172_Azores_485_38.9833_-27.9667","Larus_cachinnans",2000,2
172,"d172_Azores_485_38.9858_-27.9592","Larus_cachinnans",2000,2
172,"d172_Azores_4851_32.6833_-25.7","Stenella_frontalis",2000,10
172,"d172_Azores_486_37.8_-29.1167","Caretta_caretta",2000,1
172,"d172_Azores_486_38.729_-28.3175","Calonectris_diomedea_borealis",2000,175
172,"d172_Azores_486_38.729_-28.3175","Larus_cachinnans",2000,7
172,"d172_Azores_487_37.6333_-25.5","Delphinus_delphis",2000,20
172,"d172_Azores_487_38.7667_-28.3833","Balaenoptera",2000,1
172,"d172_Azores_487_38.7746_-28.3854","Calonectris_diomedea_borealis",2000,5
172,"d172_Azores_487_38.7746_-28.3854","Larus_cachinnans",2000,18
172,"d172_Azores_488_37.6794_-25.2733","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_488_37.6794_-25.2733","Larus_cachinnans",2000,2
172,"d172_Azores_488_37.6833_-25.2667","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_488_37.6833_-25.2667","Larus_cachinnans",2000,7
172,"d172_Azores_488_37.6833_-25.2667","Stenella_frontalis",2000,6
172,"d172_Azores_488_37.6861_-25.2584","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_488_37.6861_-25.2584","Larus_cachinnans",2000,2
172,"d172_Azores_488_38.6333_-26.9833","Delphinus_delphis",2000,40
172,"d172_Azores_488_38.9097_-27.3408","Calonectris_diomedea_borealis",2000,18
172,"d172_Azores_488_38.9097_-27.3408","Larus_cachinnans",2000,2
172,"d172_Azores_488_38.9097_-27.3408","Sterna",2000,2
172,"d172_Azores_488_38.921_-27.3372","Oceanodroma",2000,1
172,"d172_Azores_489_37.9_-25.4667","Delphinus_delphis",2000,9
172,"d172_Azores_49_38.5_-28.6833","Physeter_macrocephalus",2000,2
172,"d172_Azores_49_38.5_-28.6833","Stenella_frontalis",2000,8
172,"d172_Azores_49_38.5_-28.6833","Tursiops_truncatus",2000,6
172,"d172_Azores_490_37.6667_-25.15","Delphinus_delphis",2000,2
172,"d172_Azores_490_37.9167_-29.1333","Delphinus_delphis",2000,5
172,"d172_Azores_491_38.2_-29.0667","Caretta_caretta",2000,1
172,"d172_Azores_492_36.9_-25.0833","Stenella_frontalis",2000,40
