"datasetID","site","species","year","count"
135,"d135_SthAtl_Brazil_Bahia_offshore_20_-14.7167_-39.0167","Bagre_marinus",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_20_-14.7167_-39.0167","Gymnura_micrura",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_20_-14_-38.9167","Cynoscion_jamaicensis",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_20_-15.25_-38.9833","Panulirus_laevicauda",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_20_-15.2667_-38.9333","Farfantepenaeus_brasiliensis",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_20_-18.0167_-39.1333","Lutjanus",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_20_-18.0167_-39.1333","Sphyrna",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_21_-11.5667_-37.35","Cynoscion_virescens",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_21_-11.7667_-37.4667","Mustelus",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_21_-12.5333_-37.95","Bagre_marinus",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_21_-12.5333_-37.95","Cynoscion_virescens",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_21_-12.5333_-37.95","Mustelus",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_21_-12.5333_-37.95","Sphyrna",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_21_-18.2333_-39.3667","Bagre_marinus",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_21_-18.25_-39.2833","Cynoscion_acoupa",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_21_-18.25_-39.2833","Cynoscion_virescens",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_21_-18.25_-39.2833","Lutjanus",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_25_-12.5667_-37.95","Cynoscion_virescens",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_25_-12.5833_-37.9667","Bagre_marinus",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_25_-12.5833_-37.9667","Gymnura_micrura",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_25_-12.5833_-37.9667","Nebris_microps",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_28_-14.75_-39.0167","Farfantepenaeus_brasiliensis",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_30_-15.25_-38.9833","Gymnura_micrura",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_33_-13.3_-38.85","Cynoscion_acoupa",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_33_-13.3_-38.85","Micropogonias",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_40_-13.3167_-38.8667","Farfantepenaeus_brasiliensis",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_40_-13.3167_-38.8667","Lutjanus",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_43_-11.7833_-37.4167","Carcharhinus_brevipinna",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_43_-12.6333_-37.9167","Carcharhinus_brevipinna",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_43_-12.6333_-37.9167","Farfantepenaeus_subtilis",1977,1
135,"d135_SthAtl_Brazil_Bahia_offshore_43_-12.6333_-37.9167","Sphyrna",1977,1
135,"d135_SthAtl_Brazil_Espirito_Santo_offshore_13_-18.5_-39.5833","Gymnura_micrura",1977,1
135,"d135_SthAtl_Brazil_Espirito_Santo_offshore_13_-18.5_-39.5833","Lutjanus",1977,1
135,"d135_SthAtl_Brazil_Espirito_Santo_offshore_20_-18.5_-39.4667","Litopenaeus_schmitti",1977,1
135,"d135_SthAtl_Brazil_Espirito_Santo_offshore_32_-18.5_-39.2","Scyllarides",1977,1
135,"d135_SthAtl_Brazil_Para_offshore_10_-0.8167_-45.85","Gymnura_micrura",1977,1
135,"d135_SthAtl_Brazil_Para_offshore_13.5_-0.7_-45.3333","Gymnura_micrura",1977,1
135,"d135_SthAtl_Brazil_Para_offshore_13_0.6_-47.7167","Tachysurus",1977,1
135,"d135_SthAtl_Brazil_Para_offshore_15_1.9333_-47.15","Cynoscion_virescens",1977,1
135,"d135_SthAtl_Brazil_Para_offshore_17.5_0.7667_-47.8333","Tachysurus",1977,1
135,"d135_SthAtl_Brazil_Para_offshore_28_0.7667_-47.8","Cynoscion_virescens",1977,1
135,"d135_SthAtl_Brazil_Para_offshore_30.5_1.6_-47.6833","Tachysurus",1977,1
135,"d135_SthAtl_Brazil_Para_offshore_36.5_0.8667_-47.8833","Cynoscion_virescens",1977,1
135,"d135_SthAtl_Brazil_Para_offshore_36_0.4833_-46.2333","Cynoscion_virescens",1977,1
135,"d135_SthAtl_Brazil_Para_offshore_36_0.4833_-46.2333","Micropogonias_furnieri",1977,1
135,"d135_SthAtl_Brazil_Para_offshore_37_0.4833_-46.2333","Micropogonias_furnieri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore__-3.8833_-32.6167","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore__-3.9167_-33.6667","Coryphaena_hippurus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore__-3.9167_-33.6667","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore__-3.9167_-33.6667","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore__-4.3333_-33.25","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore__-5.1667_-35.2","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore__-5.1667_-35.2","Scomberomorus_cavalla",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore__-5.5167_-34.9833","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore__-5.6667_-35.0333","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore__-5.6667_-35.0333","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.35_-35","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.35_-35","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.5_-35","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.5333_-35.0667","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.6667_-33.7333","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.6667_-33.7333","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.75_-33.1667","Caranx_hippos",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.75_-33.1667","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.75_-33.1833","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.8_-34.7","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.8_-34.7","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.8_-34.7","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.8333_-34.75","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-3.8333_-34.75","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-4.0167_-35.9667","Sphyraena_barracuda",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_100_-5.7667_-35","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_125_-3.7167_-33.2","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_125_-3.7167_-33.2","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_125_-3.8167_-34.7167","Coryphaena_hippurus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_125_-3.85_-32.6","Coryphaena_hippurus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_125_-3.85_-32.6","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_125_-3.85_-33.85","Euthynnus_alletteratus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_125_-3.85_-33.85","Trachinotus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_125_-3.85_-35","Coryphaena_hippurus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_125_-3.95_-32.95","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_125_-3.95_-32.95","Sphyraena_barracuda",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_1300_-4_-35.75","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_15_-3.8_-33.8","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_15_-3.85_-33.6333","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_15_-3.85_-33.95","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_15_-3.85_-33.95","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_17_-3.8833_-33.6667","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_18_-3.9_-33.7","Caranx_crysos",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_18_-3.9_-33.7","Sphyraena_barracuda",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_20_-3.8333_-33.6667","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_20_-3.8333_-33.7","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_20_-3.8333_-33.8333","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_20_-3.8667_-33.8","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_20_-3.8833_-32.4667","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_20_-3.8833_-32.4667","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_20_-3.8833_-32.4667","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_20_-3.9_-32.6167","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_20_-3.9_-32.6167","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_20_-3.9167_-33.85","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_20_-3.9167_-33.85","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_20_-3.9167_-33.85","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_200_-3.6667_-35.9833","Coryphaena_hippurus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_200_-3.6667_-35.9833","Sphyraena_barracuda",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_200_-3.8333_-33.5833","Sphyraena_barracuda",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_200_-3.8333_-33.8333","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_200_-3.8333_-33.8333","Euthynnus_alletteratus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_200_-3.8333_-34.7333","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_200_-3.8833_-32.4167","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_200_-4.1_-35.9333","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_200_-4_-35.8333","Sphyraena_barracuda",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_200_-4_-35.8333","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_300_-4.0833_-35.5833","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_40_-6.0333_-34.9667","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_40_-6.0333_-34.9667","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-3.6667_-34.7","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-3.6667_-34.7","Sphyraena_barracuda",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-3.6667_-34.7","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-3.75_-33.1667","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-3.75_-33.1667","Coryphaena_hippurus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-3.75_-33.1833","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-3.75_-33.1833","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-3.8_-33.6667","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-3.8833_-32.6333","Sphyraena_barracuda",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-3.8833_-32.6333","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-3.9_-33.8167","Sphyraena_barracuda",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-4.2667_-33.2333","Coryphaena_hippurus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-4.2667_-33.2333","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-4.7_-35.3833","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_50_-5.75_-35.05","Scomberomorus_cavalla",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.3333_-35.0833","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.3667_-35.0833","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.4333_-34.9667","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.4667_-35","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.5_-35","Coryphaena_hippurus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.5833_-35.8333","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.5833_-35.8333","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.7_-33.25","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.7_-36","Sphyraena_barracuda",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.7167_-33.1667","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.75_-33.1667","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.75_-33.1667","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.75_-33.1833","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.8333_-33.6833","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.8333_-34.75","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.8667_-32.6167","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-3.8833_-32.6167","Caranx_hippos",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.05_-35.7833","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.0833_-35.6667","Sphyraena_barracuda",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.0833_-35.8333","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.1667_-35.6667","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.1667_-35.6667","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.1667_-35.6667","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.25_-33.1667","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.25_-33.25","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.25_-33.3","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.25_-33.3","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.25_-33.3","Sphyraena_barracuda",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.2667_-33.2333","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.2667_-33.25","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.2667_-33.2833","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.7_-35.25","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.8_-35.1667","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-4.8_-35.1667","Thunnus_albacares",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-5.1667_-35.1667","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_60_-5.4167_-34.9667","Acanthocybium_solandri",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_70_-3.3333_-35.0833","Caranx_hippos",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_70_-3.3333_-35.0833","Elagatis_bipinnulata",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_70_-4_-35.8","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_75_-3.3333_-35.0833","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_80_-3.6833_-33.7","Katsuwonus_pelamis",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Norte_offshore_80_-3.9167_-34.75","Sphyraena_barracuda",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Sul_offshore_112_-34_-51.8333","Pseudopercis_numida",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Sul_offshore_30_-34_-52.8333","Hyporthodus_niveatus",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Sul_offshore_44_-33.3333_-52.1167","Galeocerdo_cuvier",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Sul_offshore_54_-34_-52.2","Carcharhinus_brevipinna",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Sul_offshore_80_-33.6667_-51.7","Carcharias",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Sul_offshore_80_-33.6667_-51.7","Sphyrna",1977,1
135,"d135_SthAtl_Brazil_Rio_Grande_do_Sul_offshore_80_-33.6667_-51.7","Squatina_argentina",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_197_-28.8333_-47.85","Squatina_argentina",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_208_-28.6667_-47.45","Heptranchias_perlo",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_221_-28.8333_-47.45","Genypterus_blacodes",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_221_-28.8333_-47.45","Squatina_argentina",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_225_-29.5_-48.0833","Heptranchias_perlo",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_250_-29.4167_-47.9167","Heptranchias_perlo",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_258_-29.25_-47.9","Squatina_argentina",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_260_-28.6667_-47.3833","Galeorhinus_galeus",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_260_-28.6667_-47.3833","Squalus_cubensis",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_264_-29_-47.7667","Squatina_argentina",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_272_-29.5833_-47.95","Carcharhinus_brevipinna",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_278_-30_-48.1667","Bembrops_heterurus",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_278_-30_-48.1667","Galeorhinus_galeus",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_291_-28.8333_-47.5333","Galeorhinus_galeus",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_291_-28.8333_-47.5333","Genypterus_blacodes",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_291_-28.8333_-47.5333","Heptranchias_perlo",1977,1
135,"d135_SthAtl_Brazil_Santa_Catarina_offshore_296_-29.6667_-48.0667","Squatina_argentina",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore__-10.6917_-36.2833","Thunnus_atlanticus",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_10_-10.6333_-36.5333","Cynoscion_acoupa",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_10_-10.6333_-36.5333","Gymnura",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_10_-10.6333_-36.5333","Micropogonias",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_10_-10.8167_-36.8833","Gymnura_micrura",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_12_-10.6_-36.5333","Cynoscion_leiarchus",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_12_-10.6_-36.5333","Gymnura_micrura",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_12_-10.7833_-36.85","Gymnura_micrura",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_12_-10.7833_-36.85","Nebris_microps",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_12_-10.7833_-36.85","Sphyrna",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_16_-11.2167_-37.1833","Gymnura_micrura",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_18_-11.2333_-37.1333","Bagre_marinus",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_18_-11.2333_-37.1333","Farfantepenaeus_subtilis",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_20_-10.6333_-36.5","Gymnura_micrura",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_20_-10.8167_-36.8333","Bagre_marinus",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_22_-10.6167_-36.4833","Gymnura_micrura",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_25_-10.8333_-36.6833","Litopenaeus_schmitti",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_38_-10.6667_-36.45","Cynoscion_virescens",1977,1
135,"d135_SthAtl_Brazil_Sergipe_offshore_45_-10.6333_-36.4167","Farfantepenaeus_brasiliensis",1977,1
135,"d135_SthAtl_Brazil_Amapa_offshore_23_0.4833_-47.9333","Micropogonias_furnieri",1978,1
135,"d135_SthAtl_Brazil_Amapa_offshore_31.5_4.3333_-50.9167","Sphyrna",1978,1
135,"d135_SthAtl_Brazil_Amapa_offshore_35.5_0.5667_-47.7667","Panulirus_argus",1978,1
135,"d135_SthAtl_Brazil_Amapa_offshore_35.5_0.5667_-47.7667","Raja",1978,1
135,"d135_SthAtl_Brazil_Amapa_offshore_36.5_0.5833_-47.8333","Macrodon_ancylodon",1978,1
135,"d135_SthAtl_Brazil_Amapa_offshore_36.5_0.5833_-47.8333","Micropogonias_furnieri",1978,1
135,"d135_SthAtl_Brazil_Amapa_offshore_36.5_0.5833_-47.8333","Nebris_microps",1978,1
135,"d135_SthAtl_Brazil_Para_offshore_14.5_-0.6833_-46.6333","Tachysurus",1978,1
135,"d135_SthAtl_Brazil_Para_offshore_17.5_2.8167_-50.0833","Cynoscion_acoupa",1978,1
135,"d135_SthAtl_Brazil_Para_offshore_17.5_3.05_-50.25","Arius",1978,1
135,"d135_SthAtl_Brazil_Para_offshore_17_-0.8_-46.25","Selene_setapinnis",1978,1
135,"d135_SthAtl_Brazil_Para_offshore_18_-0.75_-46.2","Tachysurus",1978,1
135,"d135_SthAtl_Brazil_Para_offshore_18_2.6667_-49.8667","Cynoscion_acoupa",1978,1
135,"d135_SthAtl_Brazil_Para_offshore_18_2.6667_-49.8667","Sphyrna",1978,1
135,"d135_SthAtl_Brazil_Para_offshore_24_-0.7167_-46.15","Lutjanus_synagris",1978,1
