9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009161.h11v05.005.2009180053250.250m_16_days_EVI,MOD13Q1,A2009161,Lat35.809674Lon-78.716546Samp9Line9,2009180053250,6985,6986,6021,6015,5970,5914,5105,4741,4783,6705,5628,5626,5713,5970,5423,5484,4672,5226,5785,6249,6197,6668,6457,6236,5995,3866,3008,7306,6249,7054,6242,6242,5992,5626,2683,3261,5564,6089,6190,5787,6706,6387,2683,2840,2873,4902,4902,6190,6655,6192,4672,4432,3303,5654,4951,5457,5457,5654,5015,4193,4387,4317,4317,2840,2840,5654,5885,4190,4229,6673,6673,5797,2840,3545,5043,4508,3615,2793,4054,7161,6774
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009177.h11v05.005.2009200014029.250m_16_days_EVI,MOD13Q1,A2009177,Lat35.809674Lon-78.716546Samp9Line9,2009200014029,6357,6357,6009,5934,5960,5169,4975,6000,5802,5661,5720,5237,5267,5009,4775,5499,4280,4916,5651,5480,5274,5489,5136,5499,4280,4280,3953,5512,5172,5489,5262,5262,4564,4564,2773,2461,4489,5353,5627,5627,6394,6394,4587,2773,2461,4112,4408,4441,5402,6394,4587,4587,3262,5441,4231,4408,5402,5402,4667,4667,3819,4737,4737,2003,4863,4863,5496,5496,4002,5378,4737,5531,2774,2774,4109,5496,4002,4002,5378,6887,6887
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009193.h11v05.005.2009211175229.250m_16_days_EVI,MOD13Q1,A2009193,Lat35.809674Lon-78.716546Samp9Line9,2009211175229,6349,5970,5263,4922,5185,4512,4148,4148,4045,5325,4801,4651,4600,3923,4512,4517,3604,3744,4722,5505,5453,3923,3923,4738,4161,3214,4178,4112,4546,4057,4057,4175,4361,4652,2321,2441,4546,4546,4270,5404,5766,5766,2633,2073,1768,3306,3919,5236,5236,5766,4666,4112,2848,3782,1914,2279,2279,5214,4779,3220,3057,3353,4258,1479,2279,3826,4725,3666,2745,3988,4374,4495,1479,2561,4305,4553,2339,2332,2684,4773,4773
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009209.h11v05.005.2009227205201.250m_16_days_EVI,MOD13Q1,A2009209,Lat35.809674Lon-78.716546Samp9Line9,2009227205201,6016,6115,5235,5235,5214,5132,5132,5843,5798,5450,5106,5235,5214,5112,5112,5137,4754,5064,5450,5106,5200,4364,4658,4773,4317,4043,2988,5339,5754,4421,4786,4759,5082,4317,3122,3334,4421,4421,4245,5915,5082,5082,3312,2970,2970,3889,4500,5915,4586,4586,3014,3714,3714,3712,3889,3718,4721,4721,4681,4212,4006,4535,5572,1778,4040,4040,5930,4212,4006,4535,5170,5170,2545,2538,3983,5930,3910,3609,5130,5323,6718
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009225.h11v05.005.2009246231034.250m_16_days_EVI,MOD13Q1,A2009225,Lat35.809674Lon-78.716546Samp9Line9,2009246231034,6973,7017,6698,5990,5695,5214,5245,5330,5692,5677,5533,5239,5207,4969,5049,5342,5375,5080,5566,5513,5212,4922,4571,4720,4421,3868,3607,5601,5731,5285,4765,5094,5162,3975,3130,2781,4696,4696,4911,4954,5199,3859,3141,2781,2526,4696,5534,5534,5364,2767,2767,3565,2821,2821,3757,3757,4347,3283,3283,3565,3565,3565,4746,1917,2893,3554,3554,3811,3811,5129,4746,4746,2767,2893,3554,3608,3811,5129,5129,5129,5326
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009241.h11v05.005.2009258180706.250m_16_days_EVI,MOD13Q1,A2009241,Lat35.809674Lon-78.716546Samp9Line9,2009258180706,5723,5723,5105,5105,4755,4499,4499,5226,5226,5023,4981,5105,4755,4755,4499,4310,4310,4413,4981,4981,4731,4731,4210,4120,4120,3157,3157,5036,5226,5226,4604,4589,4589,3399,3157,2646,3510,3510,4425,4604,4589,3399,3399,2487,2487,3510,4425,4425,5420,2806,2806,3036,3036,3581,2949,2949,3378,4929,4929,4139,3036,3581,3581,2350,2192,4086,4929,4139,4139,4612,4612,5362,2192,2192,4086,3866,3866,3013,3013,4642,4966
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009257.h11v05.005.2009275202401.250m_16_days_EVI,MOD13Q1,A2009257,Lat35.809674Lon-78.716546Samp9Line9,2009275202401,4445,4390,4395,4094,4200,4200,4036,4733,4257,4445,4116,3821,3577,4034,4036,4314,4116,4116,3798,4111,4198,3577,3807,4012,3644,3427,3717,4043,4149,4198,4044,4049,3867,2340,2444,2492,4149,3777,3777,4236,3721,3867,2340,2277,2463,3114,3114,4398,3996,2945,2891,2702,2738,2738,2364,3792,3996,3996,3754,3230,3533,2950,3892,1432,3249,3903,5147,3447,3533,3533,4036,4452,1707,1707,3139,3447,2333,2729,4145,4655,4632
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009273.h11v05.005.2009305230701.250m_16_days_EVI,MOD13Q1,A2009273,Lat35.809674Lon-78.716546Samp9Line9,2009305230701,3974,4420,3990,3786,3801,3801,3949,4599,3992,3974,3746,3533,3563,3801,3893,3720,4063,4063,3426,4053,3775,3563,3896,3504,3017,3017,3528,3195,3775,3775,3932,3880,3050,3017,2158,2186,3281,3281,3394,4055,3880,3050,1990,1979,2628,2801,3005,4055,2555,2555,1755,2780,2997,2628,3005,3542,3828,3828,3716,2738,2780,2997,3623,1183,3098,3098,3965,2738,3084,3084,4337,4737,1585,1585,3965,2791,2045,2045,2689,4060,4737
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009289.h11v05.005.2009307202207.250m_16_days_EVI,MOD13Q1,A2009289,Lat35.809674Lon-78.716546Samp9Line9,2009307202207,4292,3937,3584,3841,3937,3767,3501,4201,4302,3872,3937,3584,3768,3833,4016,3422,3519,4302,3872,3940,3970,4258,4446,3802,3422,3519,3382,3566,4066,3726,4037,4053,3802,2811,2238,2224,3053,3311,3846,4037,4053,2803,2080,2017,2255,3252,2715,3846,4391,2164,1849,2634,2738,2255,3252,2715,3227,3691,3421,2887,3332,2738,4092,1021,2166,4380,4197,2746,2887,3332,3926,3977,1238,1921,2977,2237,2746,2728,3799,4710,5087
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009305.h11v05.005.2009322114038.250m_16_days_EVI,MOD13Q1,A2009305,Lat35.809674Lon-78.716546Samp9Line9,2009322114038,2742,2971,2809,2733,3024,3259,3053,3968,4216,2940,3011,2904,3060,3259,3684,3629,3112,3920,3013,3082,2963,4055,4265,4451,3134,3327,2814,2641,2775,3202,4039,4028,3328,3327,1939,2351,2775,3588,3379,3146,2791,2843,1623,1905,2244,2368,2689,3088,3352,2653,2197,2500,2229,3245,2846,2168,2886,3346,2860,2483,2395,3245,3254,1594,2226,3257,2934,2934,2339,3246,3879,3089,1383,2303,3257,3070,2409,2190,3303,4749,4037
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009321.h11v05.005.2009338075005.250m_16_days_EVI,MOD13Q1,A2009321,Lat35.809674Lon-78.716546Samp9Line9,2009338075005,2294,2514,2404,2606,2892,4043,3230,3315,3551,2718,2813,2891,3161,3483,4043,3220,3746,3546,2718,3161,3180,4239,4158,3707,3746,3004,3004,2325,2464,2865,3991,3591,3813,2268,2268,2140,2325,3098,3039,2694,2812,1568,2268,1783,1783,2001,1886,2713,2649,2437,1568,1846,2023,2773,1474,2494,2880,2649,2854,2422,2226,2773,2773,1378,1391,2880,3162,2213,2422,2781,3863,3254,1743,2873,2873,2322,2407,2088,2157,3842,2949
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009337.h11v05.005.2009354214722.250m_16_days_EVI,MOD13Q1,A2009337,Lat35.809674Lon-78.716546Samp9Line9,2009354214722,2300,2819,2819,3067,3417,3417,3755,3021,3021,2431,3246,3306,3236,3417,3755,3365,3126,3586,2256,2679,3306,4059,3921,3365,3149,2902,2424,2679,2679,2995,3618,3392,3392,2404,1448,2424,1944,2500,2614,2765,2765,1374,1448,1448,1668,2459,2298,2999,2765,1374,1762,1762,2253,3574,999,2298,2999,2788,2402,2402,2312,2433,2620,999,1840,2854,2496,2496,1880,2554,2433,2620,1285,1977,2572,2572,1880,2554,2554,3232,2797
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009353.h11v05.005.2010008003036.250m_16_days_EVI,MOD13Q1,A2009353,Lat35.809674Lon-78.716546Samp9Line9,2010008003036,1993,1946,2238,2442,2676,2979,3218,3000,2765,2103,2763,2645,3238,4104,3218,2749,2843,3269,2258,2500,3425,3425,3201,2923,2430,2277,2231,2184,2353,3037,3529,3157,2659,2426,1865,1912,2189,3037,2680,2642,2833,2036,1809,1263,1845,1737,1824,2824,2637,1838,1242,1809,2135,2462,1607,1941,2278,2363,2267,1964,2118,2145,2378,1192,2136,2124,2403,2168,1922,2029,2676,2913,1287,2136,2124,2558,1705,1843,2302,2913,2384
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009001.h11v05.005.2009019140117.250m_16_days_pixel_reliability,MOD13Q1,A2009001,Lat35.809674Lon-78.716546Samp9Line9,2009019140117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009017.h11v05.005.2009035114406.250m_16_days_pixel_reliability,MOD13Q1,A2009017,Lat35.809674Lon-78.716546Samp9Line9,2009035114406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009033.h11v05.005.2009059035717.250m_16_days_pixel_reliability,MOD13Q1,A2009033,Lat35.809674Lon-78.716546Samp9Line9,2009059035717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009049.h11v05.005.2009068040640.250m_16_days_pixel_reliability,MOD13Q1,A2009049,Lat35.809674Lon-78.716546Samp9Line9,2009068040640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009065.h11v05.005.2009083002209.250m_16_days_pixel_reliability,MOD13Q1,A2009065,Lat35.809674Lon-78.716546Samp9Line9,2009083002209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009081.h11v05.005.2009099135353.250m_16_days_pixel_reliability,MOD13Q1,A2009081,Lat35.809674Lon-78.716546Samp9Line9,2009099135353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009097.h11v05.005.2009123112209.250m_16_days_pixel_reliability,MOD13Q1,A2009097,Lat35.809674Lon-78.716546Samp9Line9,2009123112209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009113.h11v05.005.2009130213223.250m_16_days_pixel_reliability,MOD13Q1,A2009113,Lat35.809674Lon-78.716546Samp9Line9,2009130213223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009129.h11v05.005.2009147182845.250m_16_days_pixel_reliability,MOD13Q1,A2009129,Lat35.809674Lon-78.716546Samp9Line9,2009147182845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009145.h11v05.005.2009165083926.250m_16_days_pixel_reliability,MOD13Q1,A2009145,Lat35.809674Lon-78.716546Samp9Line9,2009165083926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009161.h11v05.005.2009180053250.250m_16_days_pixel_reliability,MOD13Q1,A2009161,Lat35.809674Lon-78.716546Samp9Line9,2009180053250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009177.h11v05.005.2009200014029.250m_16_days_pixel_reliability,MOD13Q1,A2009177,Lat35.809674Lon-78.716546Samp9Line9,2009200014029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009193.h11v05.005.2009211175229.250m_16_days_pixel_reliability,MOD13Q1,A2009193,Lat35.809674Lon-78.716546Samp9Line9,2009211175229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009209.h11v05.005.2009227205201.250m_16_days_pixel_reliability,MOD13Q1,A2009209,Lat35.809674Lon-78.716546Samp9Line9,2009227205201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009225.h11v05.005.2009246231034.250m_16_days_pixel_reliability,MOD13Q1,A2009225,Lat35.809674Lon-78.716546Samp9Line9,2009246231034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009241.h11v05.005.2009258180706.250m_16_days_pixel_reliability,MOD13Q1,A2009241,Lat35.809674Lon-78.716546Samp9Line9,2009258180706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009257.h11v05.005.2009275202401.250m_16_days_pixel_reliability,MOD13Q1,A2009257,Lat35.809674Lon-78.716546Samp9Line9,2009275202401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009273.h11v05.005.2009305230701.250m_16_days_pixel_reliability,MOD13Q1,A2009273,Lat35.809674Lon-78.716546Samp9Line9,2009305230701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009289.h11v05.005.2009307202207.250m_16_days_pixel_reliability,MOD13Q1,A2009289,Lat35.809674Lon-78.716546Samp9Line9,2009307202207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009305.h11v05.005.2009322114038.250m_16_days_pixel_reliability,MOD13Q1,A2009305,Lat35.809674Lon-78.716546Samp9Line9,2009322114038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009321.h11v05.005.2009338075005.250m_16_days_pixel_reliability,MOD13Q1,A2009321,Lat35.809674Lon-78.716546Samp9Line9,2009338075005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2009337.h11v05.005.2009354214722.250m_16_days_pixel_reliability,MOD13Q1,A2009337,Lat35.809674Lon-78.716546Samp9Line9,2009354214722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
